count	cutoff	tprate	fprate	case	penal	gene	method
12	0.01	1.0	1.0	PDweights	yes	or5	fubar
12	0.02	1.0	0.992665036675	PDweights	yes	or5	fubar
12	0.03	0.911764705882	0.41564792176	PDweights	yes	or5	fubar
12	0.04	0.911764705882	0.246943765281	PDweights	yes	or5	fubar
12	0.05	0.911764705882	0.205378973105	PDweights	yes	or5	fubar
12	0.06	0.911764705882	0.200488997555	PDweights	yes	or5	fubar
12	0.07	0.911764705882	0.195599022005	PDweights	yes	or5	fubar
12	0.08	0.911764705882	0.195599022005	PDweights	yes	or5	fubar
12	0.09	0.852941176471	0.195599022005	PDweights	yes	or5	fubar
12	0.1	0.823529411765	0.19315403423	PDweights	yes	or5	fubar
12	0.11	0.794117647059	0.161369193154	PDweights	yes	or5	fubar
12	0.12	0.735294117647	0.127139364303	PDweights	yes	or5	fubar
12	0.13	0.705882352941	0.0929095354523	PDweights	yes	or5	fubar
12	0.14	0.676470588235	0.078239608802	PDweights	yes	or5	fubar
12	0.15	0.676470588235	0.0684596577017	PDweights	yes	or5	fubar
12	0.16	0.676470588235	0.0611246943765	PDweights	yes	or5	fubar
12	0.17	0.676470588235	0.0586797066015	PDweights	yes	or5	fubar
12	0.18	0.676470588235	0.0537897310513	PDweights	yes	or5	fubar
12	0.19	0.617647058824	0.0537897310513	PDweights	yes	or5	fubar
12	0.2	0.617647058824	0.0513447432763	PDweights	yes	or5	fubar
12	0.21	0.617647058824	0.0513447432763	PDweights	yes	or5	fubar
12	0.22	0.617647058824	0.0513447432763	PDweights	yes	or5	fubar
12	0.23	0.617647058824	0.0513447432763	PDweights	yes	or5	fubar
12	0.24	0.617647058824	0.0513447432763	PDweights	yes	or5	fubar
12	0.25	0.558823529412	0.0513447432763	PDweights	yes	or5	fubar
12	0.26	0.5	0.0488997555012	PDweights	yes	or5	fubar
12	0.27	0.5	0.0464547677262	PDweights	yes	or5	fubar
12	0.28	0.5	0.0440097799511	PDweights	yes	or5	fubar
12	0.29	0.5	0.041564792176	PDweights	yes	or5	fubar
12	0.3	0.470588235294	0.0317848410758	PDweights	yes	or5	fubar
12	0.31	0.470588235294	0.0293398533007	PDweights	yes	or5	fubar
12	0.32	0.470588235294	0.0244498777506	PDweights	yes	or5	fubar
12	0.33	0.470588235294	0.0171149144254	PDweights	yes	or5	fubar
12	0.34	0.411764705882	0.0171149144254	PDweights	yes	or5	fubar
12	0.35	0.382352941176	0.0122249388753	PDweights	yes	or5	fubar
12	0.36	0.323529411765	0.0122249388753	PDweights	yes	or5	fubar
12	0.37	0.323529411765	0.0122249388753	PDweights	yes	or5	fubar
12	0.38	0.323529411765	0.0122249388753	PDweights	yes	or5	fubar
12	0.39	0.323529411765	0.0122249388753	PDweights	yes	or5	fubar
12	0.4	0.294117647059	0.00977995110024	PDweights	yes	or5	fubar
12	0.41	0.294117647059	0.00977995110024	PDweights	yes	or5	fubar
12	0.42	0.294117647059	0.00977995110024	PDweights	yes	or5	fubar
12	0.43	0.294117647059	0.00977995110024	PDweights	yes	or5	fubar
12	0.44	0.294117647059	0.00977995110024	PDweights	yes	or5	fubar
12	0.45	0.294117647059	0.00977995110024	PDweights	yes	or5	fubar
12	0.46	0.294117647059	0.00977995110024	PDweights	yes	or5	fubar
12	0.47	0.294117647059	0.00977995110024	PDweights	yes	or5	fubar
12	0.48	0.294117647059	0.00977995110024	PDweights	yes	or5	fubar
12	0.49	0.294117647059	0.00977995110024	PDweights	yes	or5	fubar
12	0.5	0.294117647059	0.00733496332518	PDweights	yes	or5	fubar
12	0.51	0.294117647059	0.00733496332518	PDweights	yes	or5	fubar
12	0.52	0.294117647059	0.00733496332518	PDweights	yes	or5	fubar
12	0.53	0.294117647059	0.00733496332518	PDweights	yes	or5	fubar
12	0.54	0.294117647059	0.00733496332518	PDweights	yes	or5	fubar
12	0.55	0.294117647059	0.00733496332518	PDweights	yes	or5	fubar
12	0.56	0.294117647059	0.00733496332518	PDweights	yes	or5	fubar
12	0.57	0.294117647059	0.00733496332518	PDweights	yes	or5	fubar
12	0.58	0.294117647059	0.00733496332518	PDweights	yes	or5	fubar
12	0.59	0.264705882353	0.00733496332518	PDweights	yes	or5	fubar
12	0.6	0.264705882353	0.00733496332518	PDweights	yes	or5	fubar
12	0.61	0.264705882353	0.00733496332518	PDweights	yes	or5	fubar
12	0.62	0.264705882353	0.00733496332518	PDweights	yes	or5	fubar
12	0.63	0.235294117647	0.00733496332518	PDweights	yes	or5	fubar
12	0.64	0.235294117647	0.00733496332518	PDweights	yes	or5	fubar
12	0.65	0.205882352941	0.00488997555012	PDweights	yes	or5	fubar
12	0.66	0.205882352941	0.00244498777506	PDweights	yes	or5	fubar
12	0.67	0.205882352941	0.00244498777506	PDweights	yes	or5	fubar
12	0.68	0.205882352941	0.00244498777506	PDweights	yes	or5	fubar
12	0.69	0.205882352941	0.00244498777506	PDweights	yes	or5	fubar
12	0.7	0.205882352941	0.00244498777506	PDweights	yes	or5	fubar
12	0.71	0.205882352941	0.00244498777506	PDweights	yes	or5	fubar
12	0.72	0.176470588235	0.00244498777506	PDweights	yes	or5	fubar
12	0.73	0.176470588235	0.00244498777506	PDweights	yes	or5	fubar
12	0.74	0.176470588235	0.00244498777506	PDweights	yes	or5	fubar
12	0.75	0.176470588235	0.00244498777506	PDweights	yes	or5	fubar
12	0.76	0.176470588235	0.00244498777506	PDweights	yes	or5	fubar
12	0.77	0.176470588235	0.00244498777506	PDweights	yes	or5	fubar
12	0.78	0.147058823529	0.00244498777506	PDweights	yes	or5	fubar
12	0.79	0.147058823529	0.00244498777506	PDweights	yes	or5	fubar
12	0.8	0.147058823529	0.00244498777506	PDweights	yes	or5	fubar
12	0.81	0.117647058824	0.00244498777506	PDweights	yes	or5	fubar
12	0.82	0.117647058824	0.00244498777506	PDweights	yes	or5	fubar
12	0.83	0.0882352941176	0.00244498777506	PDweights	yes	or5	fubar
12	0.84	0.0882352941176	0.00244498777506	PDweights	yes	or5	fubar
12	0.85	0.0882352941176	0.00244498777506	PDweights	yes	or5	fubar
12	0.86	0.0882352941176	0.00244498777506	PDweights	yes	or5	fubar
12	0.87	0.0882352941176	0.00244498777506	PDweights	yes	or5	fubar
12	0.88	0.0882352941176	0.00244498777506	PDweights	yes	or5	fubar
12	0.89	0.0882352941176	0.00244498777506	PDweights	yes	or5	fubar
12	0.9	0.0882352941176	0.00244498777506	PDweights	yes	or5	fubar
12	0.91	0.0588235294118	0.00244498777506	PDweights	yes	or5	fubar
12	0.92	0.0588235294118	0.00244498777506	PDweights	yes	or5	fubar
12	0.93	0.0588235294118	0.00244498777506	PDweights	yes	or5	fubar
12	0.94	0.0588235294118	0.00244498777506	PDweights	yes	or5	fubar
12	0.95	0.0588235294118	0.00244498777506	PDweights	yes	or5	fubar
12	0.96	0.0588235294118	0.00244498777506	PDweights	yes	or5	fubar
12	0.97	0.0588235294118	0.00244498777506	PDweights	yes	or5	fubar
12	0.98	0.0588235294118	0.0	PDweights	yes	or5	fubar
12	0.99	0.0588235294118	0.0	PDweights	yes	or5	fubar
12	1.0	0.0	0.0	PDweights	yes	or5	fubar
12	0.0	1.0	1.0	PDweightsP	yes	or5	fubar
12	0.01	1.0	1.0	PDweightsP	yes	or5	fubar
12	0.02	1.0	0.992665036675	PDweightsP	yes	or5	fubar
12	0.03	0.911764705882	0.41564792176	PDweightsP	yes	or5	fubar
12	0.04	0.911764705882	0.246943765281	PDweightsP	yes	or5	fubar
12	0.05	0.911764705882	0.210268948655	PDweightsP	yes	or5	fubar
12	0.06	0.911764705882	0.210268948655	PDweightsP	yes	or5	fubar
12	0.07	0.911764705882	0.210268948655	PDweightsP	yes	or5	fubar
12	0.08	0.911764705882	0.210268948655	PDweightsP	yes	or5	fubar
12	0.09	0.911764705882	0.210268948655	PDweightsP	yes	or5	fubar
12	0.1	0.911764705882	0.20782396088	PDweightsP	yes	or5	fubar
12	0.11	0.764705882353	0.158924205379	PDweightsP	yes	or5	fubar
12	0.12	0.705882352941	0.127139364303	PDweightsP	yes	or5	fubar
12	0.13	0.676470588235	0.0904645476773	PDweightsP	yes	or5	fubar
12	0.14	0.647058823529	0.0733496332518	PDweightsP	yes	or5	fubar
12	0.15	0.647058823529	0.0660146699267	PDweightsP	yes	or5	fubar
12	0.16	0.647058823529	0.0586797066015	PDweightsP	yes	or5	fubar
12	0.17	0.647058823529	0.0562347188264	PDweightsP	yes	or5	fubar
12	0.18	0.617647058824	0.0513447432763	PDweightsP	yes	or5	fubar
12	0.19	0.588235294118	0.0513447432763	PDweightsP	yes	or5	fubar
12	0.2	0.588235294118	0.0488997555012	PDweightsP	yes	or5	fubar
12	0.21	0.588235294118	0.0488997555012	PDweightsP	yes	or5	fubar
12	0.22	0.588235294118	0.0488997555012	PDweightsP	yes	or5	fubar
12	0.23	0.588235294118	0.0488997555012	PDweightsP	yes	or5	fubar
12	0.24	0.588235294118	0.0488997555012	PDweightsP	yes	or5	fubar
12	0.25	0.529411764706	0.0488997555012	PDweightsP	yes	or5	fubar
12	0.26	0.5	0.0488997555012	PDweightsP	yes	or5	fubar
12	0.27	0.5	0.0464547677262	PDweightsP	yes	or5	fubar
12	0.28	0.5	0.0440097799511	PDweightsP	yes	or5	fubar
12	0.29	0.5	0.041564792176	PDweightsP	yes	or5	fubar
12	0.3	0.470588235294	0.0317848410758	PDweightsP	yes	or5	fubar
12	0.31	0.470588235294	0.0293398533007	PDweightsP	yes	or5	fubar
12	0.32	0.470588235294	0.0220048899756	PDweightsP	yes	or5	fubar
12	0.33	0.470588235294	0.0171149144254	PDweightsP	yes	or5	fubar
12	0.34	0.411764705882	0.0171149144254	PDweightsP	yes	or5	fubar
12	0.35	0.382352941176	0.0146699266504	PDweightsP	yes	or5	fubar
12	0.36	0.323529411765	0.0122249388753	PDweightsP	yes	or5	fubar
12	0.37	0.323529411765	0.0122249388753	PDweightsP	yes	or5	fubar
12	0.38	0.323529411765	0.0122249388753	PDweightsP	yes	or5	fubar
12	0.39	0.323529411765	0.0122249388753	PDweightsP	yes	or5	fubar
12	0.4	0.294117647059	0.00977995110024	PDweightsP	yes	or5	fubar
12	0.41	0.294117647059	0.00977995110024	PDweightsP	yes	or5	fubar
12	0.42	0.294117647059	0.00977995110024	PDweightsP	yes	or5	fubar
12	0.43	0.294117647059	0.00977995110024	PDweightsP	yes	or5	fubar
12	0.44	0.294117647059	0.00977995110024	PDweightsP	yes	or5	fubar
12	0.45	0.294117647059	0.00977995110024	PDweightsP	yes	or5	fubar
12	0.46	0.294117647059	0.00977995110024	PDweightsP	yes	or5	fubar
12	0.47	0.294117647059	0.00977995110024	PDweightsP	yes	or5	fubar
12	0.48	0.294117647059	0.00977995110024	PDweightsP	yes	or5	fubar
12	0.49	0.294117647059	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.5	0.294117647059	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.51	0.294117647059	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.52	0.294117647059	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.53	0.294117647059	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.54	0.294117647059	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.55	0.294117647059	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.56	0.294117647059	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.57	0.294117647059	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.58	0.294117647059	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.59	0.264705882353	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.6	0.264705882353	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.61	0.264705882353	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.62	0.235294117647	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.63	0.235294117647	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.64	0.235294117647	0.00733496332518	PDweightsP	yes	or5	fubar
12	0.65	0.205882352941	0.00488997555012	PDweightsP	yes	or5	fubar
12	0.66	0.205882352941	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.67	0.205882352941	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.68	0.205882352941	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.69	0.205882352941	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.7	0.205882352941	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.71	0.205882352941	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.72	0.176470588235	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.73	0.176470588235	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.74	0.176470588235	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.75	0.176470588235	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.76	0.176470588235	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.77	0.176470588235	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.78	0.147058823529	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.79	0.147058823529	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.8	0.147058823529	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.81	0.117647058824	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.82	0.117647058824	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.83	0.0882352941176	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.84	0.0882352941176	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.85	0.0882352941176	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.86	0.0882352941176	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.87	0.0882352941176	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.88	0.0882352941176	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.89	0.0882352941176	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.9	0.0882352941176	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.91	0.0588235294118	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.92	0.0588235294118	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.93	0.0588235294118	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.94	0.0588235294118	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.95	0.0588235294118	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.96	0.0588235294118	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.97	0.0588235294118	0.00244498777506	PDweightsP	yes	or5	fubar
12	0.98	0.0588235294118	0.0	PDweightsP	yes	or5	fubar
12	0.99	0.0588235294118	0.0	PDweightsP	yes	or5	fubar
12	1.0	0.0	0.0	PDweightsP	yes	or5	fubar
13	0.0	1.0	1.0	refaln	zero	or5	fubar
13	0.01	1.0	1.0	refaln	zero	or5	fubar
13	0.02	1.0	0.963060686016	refaln	zero	or5	fubar
13	0.03	0.888888888889	0.32981530343	refaln	zero	or5	fubar
13	0.04	0.814814814815	0.213720316623	refaln	zero	or5	fubar
13	0.05	0.814814814815	0.189973614776	refaln	zero	or5	fubar
13	0.06	0.814814814815	0.184696569921	refaln	zero	or5	fubar
13	0.07	0.814814814815	0.184696569921	refaln	zero	or5	fubar
13	0.08	0.814814814815	0.184696569921	refaln	zero	or5	fubar
13	0.09	0.814814814815	0.176781002639	refaln	zero	or5	fubar
13	0.1	0.814814814815	0.153034300792	refaln	zero	or5	fubar
13	0.11	0.740740740741	0.0949868073879	refaln	zero	or5	fubar
13	0.12	0.62962962963	0.0606860158311	refaln	zero	or5	fubar
13	0.13	0.555555555556	0.0501319261214	refaln	zero	or5	fubar
13	0.14	0.555555555556	0.0448548812665	refaln	zero	or5	fubar
13	0.15	0.518518518519	0.0422163588391	refaln	zero	or5	fubar
13	0.16	0.518518518519	0.0395778364116	refaln	zero	or5	fubar
13	0.17	0.518518518519	0.0343007915567	refaln	zero	or5	fubar
13	0.18	0.518518518519	0.0343007915567	refaln	zero	or5	fubar
13	0.19	0.518518518519	0.0343007915567	refaln	zero	or5	fubar
13	0.2	0.518518518519	0.0343007915567	refaln	zero	or5	fubar
13	0.21	0.518518518519	0.0343007915567	refaln	zero	or5	fubar
13	0.22	0.518518518519	0.0343007915567	refaln	zero	or5	fubar
13	0.23	0.518518518519	0.0343007915567	refaln	zero	or5	fubar
13	0.24	0.518518518519	0.0343007915567	refaln	zero	or5	fubar
13	0.25	0.518518518519	0.0343007915567	refaln	zero	or5	fubar
13	0.26	0.518518518519	0.0343007915567	refaln	zero	or5	fubar
13	0.27	0.481481481481	0.0343007915567	refaln	zero	or5	fubar
13	0.28	0.444444444444	0.0343007915567	refaln	zero	or5	fubar
13	0.29	0.37037037037	0.0316622691293	refaln	zero	or5	fubar
13	0.3	0.37037037037	0.0316622691293	refaln	zero	or5	fubar
13	0.31	0.37037037037	0.023746701847	refaln	zero	or5	fubar
13	0.32	0.37037037037	0.0211081794195	refaln	zero	or5	fubar
13	0.33	0.37037037037	0.0184696569921	refaln	zero	or5	fubar
13	0.34	0.37037037037	0.0184696569921	refaln	zero	or5	fubar
13	0.35	0.333333333333	0.0158311345646	refaln	zero	or5	fubar
13	0.36	0.333333333333	0.0158311345646	refaln	zero	or5	fubar
13	0.37	0.333333333333	0.0158311345646	refaln	zero	or5	fubar
13	0.38	0.333333333333	0.0158311345646	refaln	zero	or5	fubar
13	0.39	0.333333333333	0.0158311345646	refaln	zero	or5	fubar
13	0.4	0.333333333333	0.0158311345646	refaln	zero	or5	fubar
13	0.41	0.333333333333	0.0158311345646	refaln	zero	or5	fubar
13	0.42	0.333333333333	0.0158311345646	refaln	zero	or5	fubar
13	0.43	0.333333333333	0.0158311345646	refaln	zero	or5	fubar
13	0.44	0.296296296296	0.0131926121372	refaln	zero	or5	fubar
13	0.45	0.296296296296	0.0105540897098	refaln	zero	or5	fubar
13	0.46	0.296296296296	0.0105540897098	refaln	zero	or5	fubar
13	0.47	0.296296296296	0.00791556728232	refaln	zero	or5	fubar
13	0.48	0.296296296296	0.00791556728232	refaln	zero	or5	fubar
13	0.49	0.296296296296	0.00791556728232	refaln	zero	or5	fubar
13	0.5	0.296296296296	0.00791556728232	refaln	zero	or5	fubar
13	0.51	0.296296296296	0.00791556728232	refaln	zero	or5	fubar
13	0.52	0.296296296296	0.00791556728232	refaln	zero	or5	fubar
13	0.53	0.296296296296	0.00527704485488	refaln	zero	or5	fubar
13	0.54	0.296296296296	0.00527704485488	refaln	zero	or5	fubar
13	0.55	0.296296296296	0.00527704485488	refaln	zero	or5	fubar
13	0.56	0.296296296296	0.00527704485488	refaln	zero	or5	fubar
13	0.57	0.296296296296	0.00527704485488	refaln	zero	or5	fubar
13	0.58	0.259259259259	0.00527704485488	refaln	zero	or5	fubar
13	0.59	0.259259259259	0.00527704485488	refaln	zero	or5	fubar
13	0.6	0.259259259259	0.00527704485488	refaln	zero	or5	fubar
13	0.61	0.259259259259	0.00527704485488	refaln	zero	or5	fubar
13	0.62	0.259259259259	0.00263852242744	refaln	zero	or5	fubar
13	0.63	0.222222222222	0.00263852242744	refaln	zero	or5	fubar
13	0.64	0.222222222222	0.00263852242744	refaln	zero	or5	fubar
13	0.65	0.222222222222	0.00263852242744	refaln	zero	or5	fubar
13	0.66	0.222222222222	0.00263852242744	refaln	zero	or5	fubar
13	0.67	0.222222222222	0.00263852242744	refaln	zero	or5	fubar
13	0.68	0.222222222222	0.00263852242744	refaln	zero	or5	fubar
13	0.69	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.7	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.71	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.72	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.73	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.74	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.75	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.76	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.77	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.78	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.79	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.8	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.81	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.82	0.185185185185	0.00263852242744	refaln	zero	or5	fubar
13	0.83	0.148148148148	0.00263852242744	refaln	zero	or5	fubar
13	0.84	0.148148148148	0.00263852242744	refaln	zero	or5	fubar
13	0.85	0.148148148148	0.00263852242744	refaln	zero	or5	fubar
13	0.86	0.148148148148	0.00263852242744	refaln	zero	or5	fubar
13	0.87	0.148148148148	0.00263852242744	refaln	zero	or5	fubar
13	0.88	0.111111111111	0.00263852242744	refaln	zero	or5	fubar
13	0.89	0.111111111111	0.00263852242744	refaln	zero	or5	fubar
13	0.9	0.111111111111	0.00263852242744	refaln	zero	or5	fubar
13	0.91	0.111111111111	0.00263852242744	refaln	zero	or5	fubar
13	0.92	0.111111111111	0.00263852242744	refaln	zero	or5	fubar
13	0.93	0.0740740740741	0.0	refaln	zero	or5	fubar
13	0.94	0.0740740740741	0.0	refaln	zero	or5	fubar
13	0.95	0.0740740740741	0.0	refaln	zero	or5	fubar
13	0.96	0.0740740740741	0.0	refaln	zero	or5	fubar
13	0.97	0.0740740740741	0.0	refaln	zero	or5	fubar
13	0.98	0.0740740740741	0.0	refaln	zero	or5	fubar
13	0.99	0.037037037037	0.0	refaln	zero	or5	fubar
13	1.0	0.0	0.0	refaln	zero	or5	fubar
13	0.0	1.0	1.0	Guidance	no	or5	fubar
13	0.01	1.0	1.0	Guidance	no	or5	fubar
13	0.02	1.0	0.955145118734	Guidance	no	or5	fubar
13	0.03	0.888888888889	0.32981530343	Guidance	no	or5	fubar
13	0.04	0.814814814815	0.213720316623	Guidance	no	or5	fubar
13	0.05	0.814814814815	0.187335092348	Guidance	no	or5	fubar
13	0.06	0.814814814815	0.184696569921	Guidance	no	or5	fubar
13	0.07	0.814814814815	0.184696569921	Guidance	no	or5	fubar
13	0.08	0.814814814815	0.184696569921	Guidance	no	or5	fubar
13	0.09	0.814814814815	0.176781002639	Guidance	no	or5	fubar
13	0.1	0.814814814815	0.150395778364	Guidance	no	or5	fubar
13	0.11	0.703703703704	0.0923482849604	Guidance	no	or5	fubar
13	0.12	0.62962962963	0.0527704485488	Guidance	no	or5	fubar
13	0.13	0.555555555556	0.0501319261214	Guidance	no	or5	fubar
13	0.14	0.555555555556	0.0448548812665	Guidance	no	or5	fubar
13	0.15	0.518518518519	0.0422163588391	Guidance	no	or5	fubar
13	0.16	0.518518518519	0.0395778364116	Guidance	no	or5	fubar
13	0.17	0.518518518519	0.0343007915567	Guidance	no	or5	fubar
13	0.18	0.518518518519	0.0343007915567	Guidance	no	or5	fubar
13	0.19	0.518518518519	0.0343007915567	Guidance	no	or5	fubar
13	0.2	0.518518518519	0.0343007915567	Guidance	no	or5	fubar
13	0.21	0.518518518519	0.0343007915567	Guidance	no	or5	fubar
13	0.22	0.518518518519	0.0343007915567	Guidance	no	or5	fubar
13	0.23	0.518518518519	0.0343007915567	Guidance	no	or5	fubar
13	0.24	0.518518518519	0.0343007915567	Guidance	no	or5	fubar
13	0.25	0.518518518519	0.0343007915567	Guidance	no	or5	fubar
13	0.26	0.518518518519	0.0343007915567	Guidance	no	or5	fubar
13	0.27	0.481481481481	0.0343007915567	Guidance	no	or5	fubar
13	0.28	0.444444444444	0.0343007915567	Guidance	no	or5	fubar
13	0.29	0.37037037037	0.0316622691293	Guidance	no	or5	fubar
13	0.3	0.37037037037	0.0316622691293	Guidance	no	or5	fubar
13	0.31	0.37037037037	0.023746701847	Guidance	no	or5	fubar
13	0.32	0.37037037037	0.0184696569921	Guidance	no	or5	fubar
13	0.33	0.37037037037	0.0184696569921	Guidance	no	or5	fubar
13	0.34	0.37037037037	0.0184696569921	Guidance	no	or5	fubar
13	0.35	0.333333333333	0.0158311345646	Guidance	no	or5	fubar
13	0.36	0.333333333333	0.0158311345646	Guidance	no	or5	fubar
13	0.37	0.333333333333	0.0158311345646	Guidance	no	or5	fubar
13	0.38	0.333333333333	0.0158311345646	Guidance	no	or5	fubar
13	0.39	0.333333333333	0.0158311345646	Guidance	no	or5	fubar
13	0.4	0.333333333333	0.0158311345646	Guidance	no	or5	fubar
13	0.41	0.333333333333	0.0158311345646	Guidance	no	or5	fubar
13	0.42	0.333333333333	0.0158311345646	Guidance	no	or5	fubar
13	0.43	0.333333333333	0.0158311345646	Guidance	no	or5	fubar
13	0.44	0.296296296296	0.0131926121372	Guidance	no	or5	fubar
