count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
14	0.59	0.491803278689	0.00532623169108	0.508196721311	0.508196721311	0.92439862543	GuidanceP	prk	fubar
14	0.6	0.491803278689	0.00532623169108	0.508196721311	0.508196721311	0.92439862543	GuidanceP	prk	fubar
14	0.61	0.483606557377	0.00532623169108	0.516393442623	0.516393442623	0.923253150057	GuidanceP	prk	fubar
14	0.62	0.475409836066	0.00399467376831	0.524590163934	0.524590163934	0.923253150057	GuidanceP	prk	fubar
14	0.63	0.475409836066	0.00399467376831	0.524590163934	0.524590163934	0.923253150057	GuidanceP	prk	fubar
14	0.64	0.467213114754	0.00399467376831	0.532786885246	0.532786885246	0.922107674685	GuidanceP	prk	fubar
14	0.65	0.467213114754	0.00399467376831	0.532786885246	0.532786885246	0.922107674685	GuidanceP	prk	fubar
14	0.66	0.459016393443	0.00399467376831	0.540983606557	0.540983606557	0.920962199313	GuidanceP	prk	fubar
14	0.67	0.459016393443	0.00399467376831	0.540983606557	0.540983606557	0.920962199313	GuidanceP	prk	fubar
14	0.68	0.450819672131	0.00399467376831	0.549180327869	0.549180327869	0.91981672394	GuidanceP	prk	fubar
14	0.69	0.450819672131	0.00399467376831	0.549180327869	0.549180327869	0.91981672394	GuidanceP	prk	fubar
14	0.7	0.44262295082	0.00399467376831	0.55737704918	0.55737704918	0.918671248568	GuidanceP	prk	fubar
14	0.71	0.44262295082	0.00399467376831	0.55737704918	0.55737704918	0.918671248568	GuidanceP	prk	fubar
14	0.72	0.434426229508	0.00399467376831	0.565573770492	0.565573770492	0.917525773196	GuidanceP	prk	fubar
14	0.73	0.434426229508	0.00399467376831	0.565573770492	0.565573770492	0.917525773196	GuidanceP	prk	fubar
14	0.74	0.434426229508	0.00266311584554	0.565573770492	0.565573770492	0.918671248568	GuidanceP	prk	fubar
14	0.75	0.426229508197	0.00266311584554	0.573770491803	0.573770491803	0.917525773196	GuidanceP	prk	fubar
14	0.76	0.426229508197	0.00266311584554	0.573770491803	0.573770491803	0.917525773196	GuidanceP	prk	fubar
14	0.77	0.409836065574	0.00266311584554	0.590163934426	0.590163934426	0.915234822451	GuidanceP	prk	fubar
14	0.78	0.409836065574	0.00266311584554	0.590163934426	0.590163934426	0.915234822451	GuidanceP	prk	fubar
14	0.79	0.401639344262	0.00266311584554	0.598360655738	0.598360655738	0.914089347079	GuidanceP	prk	fubar
14	0.8	0.401639344262	0.00266311584554	0.598360655738	0.598360655738	0.914089347079	GuidanceP	prk	fubar
14	0.81	0.393442622951	0.00133155792277	0.606557377049	0.606557377049	0.914089347079	GuidanceP	prk	fubar
14	0.82	0.385245901639	0.00133155792277	0.614754098361	0.614754098361	0.912943871707	GuidanceP	prk	fubar
14	0.83	0.385245901639	0.00133155792277	0.614754098361	0.614754098361	0.912943871707	GuidanceP	prk	fubar
14	0.84	0.385245901639	0.00133155792277	0.614754098361	0.614754098361	0.912943871707	GuidanceP	prk	fubar
14	0.85	0.385245901639	0.00133155792277	0.614754098361	0.614754098361	0.912943871707	GuidanceP	prk	fubar
14	0.86	0.377049180328	0.00133155792277	0.622950819672	0.622950819672	0.911798396334	GuidanceP	prk	fubar
14	0.87	0.377049180328	0.00133155792277	0.622950819672	0.622950819672	0.911798396334	GuidanceP	prk	fubar
14	0.88	0.377049180328	0.00133155792277	0.622950819672	0.622950819672	0.911798396334	GuidanceP	prk	fubar
14	0.89	0.377049180328	0.00133155792277	0.622950819672	0.622950819672	0.911798396334	GuidanceP	prk	fubar
14	0.9	0.377049180328	0.00133155792277	0.622950819672	0.622950819672	0.911798396334	GuidanceP	prk	fubar
14	0.91	0.352459016393	0.00133155792277	0.647540983607	0.647540983607	0.908361970218	GuidanceP	prk	fubar
14	0.92	0.327868852459	0.00133155792277	0.672131147541	0.672131147541	0.904925544101	GuidanceP	prk	fubar
14	0.93	0.319672131148	0.0	0.680327868852	0.680327868852	0.904925544101	GuidanceP	prk	fubar
14	0.94	0.319672131148	0.0	0.680327868852	0.680327868852	0.904925544101	GuidanceP	prk	fubar
14	0.95	0.319672131148	0.0	0.680327868852	0.680327868852	0.904925544101	GuidanceP	prk	fubar
14	0.96	0.319672131148	0.0	0.680327868852	0.680327868852	0.904925544101	GuidanceP	prk	fubar
14	0.97	0.319672131148	0.0	0.680327868852	0.680327868852	0.904925544101	GuidanceP	prk	fubar
14	0.98	0.27868852459	0.0	0.72131147541	0.72131147541	0.899198167239	GuidanceP	prk	fubar
14	0.99	0.245901639344	0.0	0.754098360656	0.754098360656	0.89461626575	GuidanceP	prk	fubar
14	1.0	0.0819672131148	0.0	0.918032786885	0.918032786885	0.871706758305	GuidanceP	prk	fubar
14	0.0	1.0	1.0	0.0	0.0	0.139747995418	BMweightsP	prk	fubar
14	0.01	0.934426229508	0.735019973369	0.0655737704918	0.0655737704918	0.358533791523	BMweightsP	prk	fubar
14	0.02	0.909836065574	0.709720372836	0.0901639344262	0.0901639344262	0.37686139748	BMweightsP	prk	fubar
14	0.03	0.893442622951	0.699067909454	0.106557377049	0.106557377049	0.383734249714	BMweightsP	prk	fubar
14	0.04	0.852459016393	0.689747003995	0.147540983607	0.147540983607	0.386025200458	BMweightsP	prk	fubar
14	0.05	0.844262295082	0.683089214381	0.155737704918	0.155737704918	0.390607101947	BMweightsP	prk	fubar
14	0.06	0.844262295082	0.679094540613	0.155737704918	0.155737704918	0.394043528064	BMweightsP	prk	fubar
14	0.07	0.827868852459	0.676431424767	0.172131147541	0.172131147541	0.394043528064	BMweightsP	prk	fubar
14	0.08	0.819672131148	0.672436750999	0.180327868852	0.180327868852	0.396334478809	BMweightsP	prk	fubar
14	0.09	0.803278688525	0.66844207723	0.196721311475	0.196721311475	0.397479954181	BMweightsP	prk	fubar
14	0.1	0.795081967213	0.667110519308	0.204918032787	0.204918032787	0.397479954181	BMweightsP	prk	fubar
14	0.11	0.77868852459	0.663115845539	0.22131147541	0.22131147541	0.398625429553	BMweightsP	prk	fubar
14	0.12	0.77868852459	0.660452729694	0.22131147541	0.22131147541	0.400916380298	BMweightsP	prk	fubar
14	0.13	0.770491803279	0.657789613848	0.229508196721	0.229508196721	0.40206185567	BMweightsP	prk	fubar
14	0.14	0.762295081967	0.656458055925	0.237704918033	0.237704918033	0.40206185567	BMweightsP	prk	fubar
14	0.15	0.762295081967	0.652463382157	0.237704918033	0.237704918033	0.405498281787	BMweightsP	prk	fubar
14	0.16	0.762295081967	0.649800266312	0.237704918033	0.237704918033	0.407789232532	BMweightsP	prk	fubar
14	0.17	0.729508196721	0.649800266312	0.270491803279	0.270491803279	0.403207331042	BMweightsP	prk	fubar
14	0.18	0.729508196721	0.647137150466	0.270491803279	0.270491803279	0.405498281787	BMweightsP	prk	fubar
14	0.19	0.729508196721	0.645805592543	0.270491803279	0.270491803279	0.406643757159	BMweightsP	prk	fubar
14	0.2	0.704918032787	0.645805592543	0.295081967213	0.295081967213	0.403207331042	BMweightsP	prk	fubar
14	0.21	0.704918032787	0.0226364846871	0.295081967213	0.295081967213	0.939289805269	BMweightsP	prk	fubar
14	0.22	0.704918032787	0.0226364846871	0.295081967213	0.295081967213	0.939289805269	BMweightsP	prk	fubar
14	0.23	0.688524590164	0.0199733688415	0.311475409836	0.311475409836	0.939289805269	BMweightsP	prk	fubar
14	0.24	0.688524590164	0.0186418109188	0.311475409836	0.311475409836	0.940435280641	BMweightsP	prk	fubar
14	0.25	0.688524590164	0.017310252996	0.311475409836	0.311475409836	0.941580756014	BMweightsP	prk	fubar
14	0.26	0.680327868852	0.017310252996	0.319672131148	0.319672131148	0.940435280641	BMweightsP	prk	fubar
14	0.27	0.655737704918	0.0159786950732	0.344262295082	0.344262295082	0.938144329897	BMweightsP	prk	fubar
14	0.28	0.639344262295	0.0159786950732	0.360655737705	0.360655737705	0.935853379152	BMweightsP	prk	fubar
14	0.29	0.631147540984	0.0146471371505	0.368852459016	0.368852459016	0.935853379152	BMweightsP	prk	fubar
14	0.3	0.614754098361	0.0146471371505	0.385245901639	0.385245901639	0.933562428408	BMweightsP	prk	fubar
14	0.31	0.598360655738	0.0146471371505	0.401639344262	0.401639344262	0.931271477663	BMweightsP	prk	fubar
14	0.32	0.598360655738	0.0146471371505	0.401639344262	0.401639344262	0.931271477663	BMweightsP	prk	fubar
14	0.33	0.598360655738	0.0146471371505	0.401639344262	0.401639344262	0.931271477663	BMweightsP	prk	fubar
14	0.34	0.598360655738	0.0119840213049	0.401639344262	0.401639344262	0.933562428408	BMweightsP	prk	fubar
14	0.35	0.590163934426	0.0119840213049	0.409836065574	0.409836065574	0.932416953036	BMweightsP	prk	fubar
14	0.36	0.590163934426	0.0119840213049	0.409836065574	0.409836065574	0.932416953036	BMweightsP	prk	fubar
14	0.37	0.581967213115	0.0119840213049	0.418032786885	0.418032786885	0.931271477663	BMweightsP	prk	fubar
14	0.38	0.573770491803	0.0119840213049	0.426229508197	0.426229508197	0.930126002291	BMweightsP	prk	fubar
14	0.39	0.565573770492	0.0119840213049	0.434426229508	0.434426229508	0.928980526919	BMweightsP	prk	fubar
14	0.4	0.565573770492	0.0119840213049	0.434426229508	0.434426229508	0.928980526919	BMweightsP	prk	fubar
14	0.41	0.55737704918	0.0119840213049	0.44262295082	0.44262295082	0.927835051546	BMweightsP	prk	fubar
14	0.42	0.55737704918	0.0119840213049	0.44262295082	0.44262295082	0.927835051546	BMweightsP	prk	fubar
14	0.43	0.55737704918	0.0119840213049	0.44262295082	0.44262295082	0.927835051546	BMweightsP	prk	fubar
14	0.44	0.55737704918	0.0119840213049	0.44262295082	0.44262295082	0.927835051546	BMweightsP	prk	fubar
14	0.45	0.55737704918	0.0106524633822	0.44262295082	0.44262295082	0.928980526919	BMweightsP	prk	fubar
14	0.46	0.549180327869	0.00932090545939	0.450819672131	0.450819672131	0.928980526919	BMweightsP	prk	fubar
14	0.47	0.549180327869	0.00932090545939	0.450819672131	0.450819672131	0.928980526919	BMweightsP	prk	fubar
14	0.48	0.532786885246	0.00932090545939	0.467213114754	0.467213114754	0.926689576174	BMweightsP	prk	fubar
14	0.49	0.532786885246	0.00665778961385	0.467213114754	0.467213114754	0.928980526919	BMweightsP	prk	fubar
14	0.5	0.524590163934	0.00665778961385	0.475409836066	0.475409836066	0.927835051546	BMweightsP	prk	fubar
14	0.51	0.516393442623	0.00532623169108	0.483606557377	0.483606557377	0.927835051546	BMweightsP	prk	fubar
14	0.52	0.516393442623	0.00532623169108	0.483606557377	0.483606557377	0.927835051546	BMweightsP	prk	fubar
14	0.53	0.516393442623	0.00532623169108	0.483606557377	0.483606557377	0.927835051546	BMweightsP	prk	fubar
14	0.54	0.516393442623	0.00532623169108	0.483606557377	0.483606557377	0.927835051546	BMweightsP	prk	fubar
14	0.55	0.508196721311	0.00532623169108	0.491803278689	0.491803278689	0.926689576174	BMweightsP	prk	fubar
14	0.56	0.508196721311	0.00532623169108	0.491803278689	0.491803278689	0.926689576174	BMweightsP	prk	fubar
14	0.57	0.5	0.00532623169108	0.5	0.5	0.925544100802	BMweightsP	prk	fubar
14	0.58	0.491803278689	0.00532623169108	0.508196721311	0.508196721311	0.92439862543	BMweightsP	prk	fubar
14	0.59	0.491803278689	0.00532623169108	0.508196721311	0.508196721311	0.92439862543	BMweightsP	prk	fubar
14	0.6	0.491803278689	0.00532623169108	0.508196721311	0.508196721311	0.92439862543	BMweightsP	prk	fubar
14	0.61	0.491803278689	0.00532623169108	0.508196721311	0.508196721311	0.92439862543	BMweightsP	prk	fubar
14	0.62	0.483606557377	0.00399467376831	0.516393442623	0.516393442623	0.92439862543	BMweightsP	prk	fubar
14	0.63	0.475409836066	0.00399467376831	0.524590163934	0.524590163934	0.923253150057	BMweightsP	prk	fubar
14	0.64	0.475409836066	0.00399467376831	0.524590163934	0.524590163934	0.923253150057	BMweightsP	prk	fubar
14	0.65	0.467213114754	0.00399467376831	0.532786885246	0.532786885246	0.922107674685	BMweightsP	prk	fubar
14	0.66	0.467213114754	0.00399467376831	0.532786885246	0.532786885246	0.922107674685	BMweightsP	prk	fubar
14	0.67	0.459016393443	0.00399467376831	0.540983606557	0.540983606557	0.920962199313	BMweightsP	prk	fubar
14	0.68	0.459016393443	0.00399467376831	0.540983606557	0.540983606557	0.920962199313	BMweightsP	prk	fubar
14	0.69	0.450819672131	0.00399467376831	0.549180327869	0.549180327869	0.91981672394	BMweightsP	prk	fubar
14	0.7	0.450819672131	0.00399467376831	0.549180327869	0.549180327869	0.91981672394	BMweightsP	prk	fubar
14	0.71	0.44262295082	0.00399467376831	0.55737704918	0.55737704918	0.918671248568	BMweightsP	prk	fubar
14	0.72	0.434426229508	0.00399467376831	0.565573770492	0.565573770492	0.917525773196	BMweightsP	prk	fubar
14	0.73	0.434426229508	0.00399467376831	0.565573770492	0.565573770492	0.917525773196	BMweightsP	prk	fubar
14	0.74	0.434426229508	0.00266311584554	0.565573770492	0.565573770492	0.918671248568	BMweightsP	prk	fubar
14	0.75	0.434426229508	0.00266311584554	0.565573770492	0.565573770492	0.918671248568	BMweightsP	prk	fubar
14	0.76	0.426229508197	0.00266311584554	0.573770491803	0.573770491803	0.917525773196	BMweightsP	prk	fubar
14	0.77	0.409836065574	0.00266311584554	0.590163934426	0.590163934426	0.915234822451	BMweightsP	prk	fubar
14	0.78	0.409836065574	0.00266311584554	0.590163934426	0.590163934426	0.915234822451	BMweightsP	prk	fubar
14	0.79	0.409836065574	0.00266311584554	0.590163934426	0.590163934426	0.915234822451	BMweightsP	prk	fubar
14	0.8	0.401639344262	0.00266311584554	0.598360655738	0.598360655738	0.914089347079	BMweightsP	prk	fubar
14	0.81	0.393442622951	0.00266311584554	0.606557377049	0.606557377049	0.912943871707	BMweightsP	prk	fubar
14	0.82	0.385245901639	0.00133155792277	0.614754098361	0.614754098361	0.912943871707	BMweightsP	prk	fubar
14	0.83	0.385245901639	0.00133155792277	0.614754098361	0.614754098361	0.912943871707	BMweightsP	prk	fubar
14	0.84	0.385245901639	0.00133155792277	0.614754098361	0.614754098361	0.912943871707	BMweightsP	prk	fubar
14	0.85	0.385245901639	0.00133155792277	0.614754098361	0.614754098361	0.912943871707	BMweightsP	prk	fubar
14	0.86	0.377049180328	0.00133155792277	0.622950819672	0.622950819672	0.911798396334	BMweightsP	prk	fubar
14	0.87	0.377049180328	0.00133155792277	0.622950819672	0.622950819672	0.911798396334	BMweightsP	prk	fubar
14	0.88	0.377049180328	0.00133155792277	0.622950819672	0.622950819672	0.911798396334	BMweightsP	prk	fubar
14	0.89	0.377049180328	0.00133155792277	0.622950819672	0.622950819672	0.911798396334	BMweightsP	prk	fubar
14	0.9	0.377049180328	0.00133155792277	0.622950819672	0.622950819672	0.911798396334	BMweightsP	prk	fubar
14	0.91	0.360655737705	0.00133155792277	0.639344262295	0.639344262295	0.90950744559	BMweightsP	prk	fubar
14	0.92	0.327868852459	0.00133155792277	0.672131147541	0.672131147541	0.904925544101	BMweightsP	prk	fubar
14	0.93	0.319672131148	0.0	0.680327868852	0.680327868852	0.904925544101	BMweightsP	prk	fubar
14	0.94	0.319672131148	0.0	0.680327868852	0.680327868852	0.904925544101	BMweightsP	prk	fubar
14	0.95	0.319672131148	0.0	0.680327868852	0.680327868852	0.904925544101	BMweightsP	prk	fubar
14	0.96	0.319672131148	0.0	0.680327868852	0.680327868852	0.904925544101	BMweightsP	prk	fubar
14	0.97	0.319672131148	0.0	0.680327868852	0.680327868852	0.904925544101	BMweightsP	prk	fubar
14	0.98	0.27868852459	0.0	0.72131147541	0.72131147541	0.899198167239	BMweightsP	prk	fubar
14	0.99	0.245901639344	0.0	0.754098360656	0.754098360656	0.89461626575	BMweightsP	prk	fubar
14	1.0	0.0819672131148	0.0	0.918032786885	0.918032786885	0.871706758305	BMweightsP	prk	fubar
14	0.0	1.0	1.0	0.0	0.0	0.139747995418	PDweightsP	prk	fubar
14	0.01	0.934426229508	0.735019973369	0.0655737704918	0.0655737704918	0.358533791523	PDweightsP	prk	fubar
14	0.02	0.909836065574	0.707057256991	0.0901639344262	0.0901639344262	0.379152348225	PDweightsP	prk	fubar
14	0.03	0.885245901639	0.697736351531	0.114754098361	0.114754098361	0.383734249714	PDweightsP	prk	fubar
14	0.04	0.852459016393	0.688415446072	0.147540983607	0.147540983607	0.38717067583	PDweightsP	prk	fubar
14	0.05	0.844262295082	0.681757656458	0.155737704918	0.155737704918	0.39175257732	PDweightsP	prk	fubar
14	0.06	0.844262295082	0.679094540613	0.155737704918	0.155737704918	0.394043528064	PDweightsP	prk	fubar
14	0.07	0.827868852459	0.675099866844	0.172131147541	0.172131147541	0.395189003436	PDweightsP	prk	fubar
14	0.08	0.819672131148	0.672436750999	0.180327868852	0.180327868852	0.396334478809	PDweightsP	prk	fubar
14	0.09	0.803278688525	0.66844207723	0.196721311475	0.196721311475	0.397479954181	PDweightsP	prk	fubar
14	0.1	0.795081967213	0.667110519308	0.204918032787	0.204918032787	0.397479954181	PDweightsP	prk	fubar
14	0.11	0.77868852459	0.661784287617	0.22131147541	0.22131147541	0.399770904926	PDweightsP	prk	fubar
14	0.12	0.77868852459	0.660452729694	0.22131147541	0.22131147541	0.400916380298	PDweightsP	prk	fubar
14	0.13	0.770491803279	0.657789613848	0.229508196721	0.229508196721	0.40206185567	PDweightsP	prk	fubar
14	0.14	0.754098360656	0.656458055925	0.245901639344	0.245901639344	0.400916380298	PDweightsP	prk	fubar
14	0.15	0.754098360656	0.652463382157	0.245901639344	0.245901639344	0.404352806415	PDweightsP	prk	fubar
14	0.16	0.754098360656	0.649800266312	0.245901639344	0.245901639344	0.406643757159	PDweightsP	prk	fubar
14	0.17	0.72131147541	0.649800266312	0.27868852459	0.27868852459	0.40206185567	PDweightsP	prk	fubar
14	0.18	0.72131147541	0.647137150466	0.27868852459	0.27868852459	0.404352806415	PDweightsP	prk	fubar
14	0.19	0.713114754098	0.645805592543	0.286885245902	0.286885245902	0.404352806415	PDweightsP	prk	fubar
14	0.2	0.696721311475	0.645805592543	0.303278688525	0.303278688525	0.40206185567	PDweightsP	prk	fubar
14	0.21	0.696721311475	0.0213049267643	0.303278688525	0.303278688525	0.939289805269	PDweightsP	prk	fubar
14	0.22	0.696721311475	0.0213049267643	0.303278688525	0.303278688525	0.939289805269	PDweightsP	prk	fubar
14	0.23	0.680327868852	0.0186418109188	0.319672131148	0.319672131148	0.939289805269	PDweightsP	prk	fubar
14	0.24	0.680327868852	0.017310252996	0.319672131148	0.319672131148	0.940435280641	PDweightsP	prk	fubar
14	0.25	0.680327868852	0.0159786950732	0.319672131148	0.319672131148	0.941580756014	PDweightsP	prk	fubar
14	0.26	0.672131147541	0.0159786950732	0.327868852459	0.327868852459	0.940435280641	PDweightsP	prk	fubar
14	0.27	0.655737704918	0.0146471371505	0.344262295082	0.344262295082	0.939289805269	PDweightsP	prk	fubar
14	0.28	0.639344262295	0.0146471371505	0.360655737705	0.360655737705	0.936998854525	PDweightsP	prk	fubar
14	0.29	0.631147540984	0.0133155792277	0.368852459016	0.368852459016	0.936998854525	PDweightsP	prk	fubar
14	0.3	0.614754098361	0.0133155792277	0.385245901639	0.385245901639	0.93470790378	PDweightsP	prk	fubar
14	0.31	0.598360655738	0.0133155792277	0.401639344262	0.401639344262	0.932416953036	PDweightsP	prk	fubar
14	0.32	0.598360655738	0.0133155792277	0.401639344262	0.401639344262	0.932416953036	PDweightsP	prk	fubar
14	0.33	0.598360655738	0.0119840213049	0.401639344262	0.401639344262	0.933562428408	PDweightsP	prk	fubar
14	0.34	0.598360655738	0.0119840213049	0.401639344262	0.401639344262	0.933562428408	PDweightsP	prk	fubar
14	0.35	0.598360655738	0.0119840213049	0.401639344262	0.401639344262	0.933562428408	PDweightsP	prk	fubar
14	0.36	0.590163934426	0.0119840213049	0.409836065574	0.409836065574	0.932416953036	PDweightsP	prk	fubar
14	0.37	0.581967213115	0.0119840213049	0.418032786885	0.418032786885	0.931271477663	PDweightsP	prk	fubar
14	0.38	0.573770491803	0.0119840213049	0.426229508197	0.426229508197	0.930126002291	PDweightsP	prk	fubar
14	0.39	0.565573770492	0.0119840213049	0.434426229508	0.434426229508	0.928980526919	PDweightsP	prk	fubar
14	0.4	0.565573770492	0.0119840213049	0.434426229508	0.434426229508	0.928980526919	PDweightsP	prk	fubar
14	0.41	0.55737704918	0.0119840213049	0.44262295082	0.44262295082	0.927835051546	PDweightsP	prk	fubar
