count	cutoff	tprate	fprate	case	penal	gene	method
60	0.27	0.287037037037	0.0393939393939	BMweights	no	or5	fubar
60	0.28	0.287037037037	0.0363636363636	BMweights	no	or5	fubar
60	0.29	0.287037037037	0.0333333333333	BMweights	no	or5	fubar
60	0.3	0.287037037037	0.0333333333333	BMweights	no	or5	fubar
60	0.31	0.287037037037	0.0333333333333	BMweights	no	or5	fubar
60	0.32	0.287037037037	0.0333333333333	BMweights	no	or5	fubar
60	0.33	0.287037037037	0.0333333333333	BMweights	no	or5	fubar
60	0.34	0.287037037037	0.0333333333333	BMweights	no	or5	fubar
60	0.35	0.259259259259	0.0333333333333	BMweights	no	or5	fubar
60	0.36	0.25	0.0333333333333	BMweights	no	or5	fubar
60	0.37	0.25	0.030303030303	BMweights	no	or5	fubar
60	0.38	0.240740740741	0.030303030303	BMweights	no	or5	fubar
60	0.39	0.212962962963	0.030303030303	BMweights	no	or5	fubar
60	0.4	0.203703703704	0.030303030303	BMweights	no	or5	fubar
60	0.41	0.203703703704	0.0272727272727	BMweights	no	or5	fubar
60	0.42	0.194444444444	0.0151515151515	BMweights	no	or5	fubar
60	0.43	0.185185185185	0.0151515151515	BMweights	no	or5	fubar
60	0.44	0.185185185185	0.0121212121212	BMweights	no	or5	fubar
60	0.45	0.175925925926	0.00909090909091	BMweights	no	or5	fubar
60	0.46	0.175925925926	0.00606060606061	BMweights	no	or5	fubar
60	0.47	0.175925925926	0.00606060606061	BMweights	no	or5	fubar
60	0.48	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.49	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.5	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.51	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.52	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.53	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.54	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.55	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.56	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.57	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.58	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.59	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.6	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.61	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.62	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.63	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.64	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.65	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.66	0.166666666667	0.0030303030303	BMweights	no	or5	fubar
60	0.67	0.148148148148	0.0030303030303	BMweights	no	or5	fubar
60	0.68	0.148148148148	0.0030303030303	BMweights	no	or5	fubar
60	0.69	0.148148148148	0.0030303030303	BMweights	no	or5	fubar
60	0.7	0.148148148148	0.0030303030303	BMweights	no	or5	fubar
60	0.71	0.148148148148	0.0030303030303	BMweights	no	or5	fubar
60	0.72	0.138888888889	0.0030303030303	BMweights	no	or5	fubar
60	0.73	0.138888888889	0.0030303030303	BMweights	no	or5	fubar
60	0.74	0.12037037037	0.0030303030303	BMweights	no	or5	fubar
60	0.75	0.12037037037	0.0030303030303	BMweights	no	or5	fubar
60	0.76	0.12037037037	0.0030303030303	BMweights	no	or5	fubar
60	0.77	0.12037037037	0.0030303030303	BMweights	no	or5	fubar
60	0.78	0.111111111111	0.0030303030303	BMweights	no	or5	fubar
60	0.79	0.101851851852	0.0030303030303	BMweights	no	or5	fubar
60	0.8	0.0925925925926	0.0030303030303	BMweights	no	or5	fubar
60	0.81	0.0925925925926	0.0030303030303	BMweights	no	or5	fubar
60	0.82	0.0833333333333	0.0030303030303	BMweights	no	or5	fubar
60	0.83	0.0740740740741	0.0030303030303	BMweights	no	or5	fubar
60	0.84	0.0740740740741	0.0030303030303	BMweights	no	or5	fubar
60	0.85	0.0740740740741	0.0030303030303	BMweights	no	or5	fubar
60	0.86	0.0648148148148	0.0030303030303	BMweights	no	or5	fubar
60	0.87	0.0648148148148	0.0030303030303	BMweights	no	or5	fubar
60	0.88	0.0648148148148	0.0030303030303	BMweights	no	or5	fubar
60	0.89	0.0462962962963	0.0030303030303	BMweights	no	or5	fubar
60	0.9	0.0462962962963	0.0030303030303	BMweights	no	or5	fubar
60	0.91	0.0462962962963	0.0030303030303	BMweights	no	or5	fubar
60	0.92	0.037037037037	0.0030303030303	BMweights	no	or5	fubar
60	0.93	0.0185185185185	0.0030303030303	BMweights	no	or5	fubar
60	0.94	0.0185185185185	0.0030303030303	BMweights	no	or5	fubar
60	0.95	0.0185185185185	0.0030303030303	BMweights	no	or5	fubar
60	0.96	0.00925925925926	0.0030303030303	BMweights	no	or5	fubar
60	0.97	0.00925925925926	0.0030303030303	BMweights	no	or5	fubar
60	0.98	0.00925925925926	0.0030303030303	BMweights	no	or5	fubar
60	0.99	0.0	0.0030303030303	BMweights	no	or5	fubar
60	1.0	0.0	0.0	BMweights	no	or5	fubar
60	0.0	1.0	1.0	BMweightsP	yes	or5	fubar
60	0.01	1.0	1.0	BMweightsP	yes	or5	fubar
60	0.02	1.0	1.0	BMweightsP	yes	or5	fubar
60	0.03	1.0	1.0	BMweightsP	yes	or5	fubar
60	0.04	0.990740740741	0.951515151515	BMweightsP	yes	or5	fubar
60	0.05	0.888888888889	0.706060606061	BMweightsP	yes	or5	fubar
60	0.06	0.731481481481	0.436363636364	BMweightsP	yes	or5	fubar
60	0.07	0.722222222222	0.372727272727	BMweightsP	yes	or5	fubar
60	0.08	0.675925925926	0.281818181818	BMweightsP	yes	or5	fubar
60	0.09	0.675925925926	0.281818181818	BMweightsP	yes	or5	fubar
60	0.1	0.675925925926	0.278787878788	BMweightsP	yes	or5	fubar
60	0.11	0.675925925926	0.278787878788	BMweightsP	yes	or5	fubar
60	0.12	0.675925925926	0.278787878788	BMweightsP	yes	or5	fubar
60	0.13	0.666666666667	0.278787878788	BMweightsP	yes	or5	fubar
60	0.14	0.666666666667	0.278787878788	BMweightsP	yes	or5	fubar
60	0.15	0.648148148148	0.269696969697	BMweightsP	yes	or5	fubar
60	0.16	0.453703703704	0.139393939394	BMweightsP	yes	or5	fubar
60	0.17	0.407407407407	0.109090909091	BMweightsP	yes	or5	fubar
60	0.18	0.398148148148	0.1	BMweightsP	yes	or5	fubar
60	0.19	0.351851851852	0.0909090909091	BMweightsP	yes	or5	fubar
60	0.2	0.314814814815	0.0727272727273	BMweightsP	yes	or5	fubar
60	0.21	0.305555555556	0.0575757575758	BMweightsP	yes	or5	fubar
60	0.22	0.296296296296	0.0515151515152	BMweightsP	yes	or5	fubar
60	0.23	0.287037037037	0.0515151515152	BMweightsP	yes	or5	fubar
60	0.24	0.287037037037	0.0515151515152	BMweightsP	yes	or5	fubar
60	0.25	0.287037037037	0.0424242424242	BMweightsP	yes	or5	fubar
60	0.26	0.287037037037	0.0393939393939	BMweightsP	yes	or5	fubar
60	0.27	0.287037037037	0.0393939393939	BMweightsP	yes	or5	fubar
60	0.28	0.287037037037	0.0363636363636	BMweightsP	yes	or5	fubar
60	0.29	0.287037037037	0.0333333333333	BMweightsP	yes	or5	fubar
60	0.3	0.287037037037	0.0333333333333	BMweightsP	yes	or5	fubar
60	0.31	0.287037037037	0.0333333333333	BMweightsP	yes	or5	fubar
60	0.32	0.287037037037	0.0333333333333	BMweightsP	yes	or5	fubar
60	0.33	0.287037037037	0.0333333333333	BMweightsP	yes	or5	fubar
60	0.34	0.287037037037	0.0333333333333	BMweightsP	yes	or5	fubar
60	0.35	0.259259259259	0.0333333333333	BMweightsP	yes	or5	fubar
60	0.36	0.25	0.0333333333333	BMweightsP	yes	or5	fubar
60	0.37	0.25	0.030303030303	BMweightsP	yes	or5	fubar
60	0.38	0.240740740741	0.030303030303	BMweightsP	yes	or5	fubar
60	0.39	0.222222222222	0.030303030303	BMweightsP	yes	or5	fubar
60	0.4	0.203703703704	0.030303030303	BMweightsP	yes	or5	fubar
60	0.41	0.203703703704	0.030303030303	BMweightsP	yes	or5	fubar
60	0.42	0.194444444444	0.0181818181818	BMweightsP	yes	or5	fubar
60	0.43	0.185185185185	0.0151515151515	BMweightsP	yes	or5	fubar
60	0.44	0.185185185185	0.0121212121212	BMweightsP	yes	or5	fubar
60	0.45	0.175925925926	0.00909090909091	BMweightsP	yes	or5	fubar
60	0.46	0.175925925926	0.00606060606061	BMweightsP	yes	or5	fubar
60	0.47	0.175925925926	0.00606060606061	BMweightsP	yes	or5	fubar
60	0.48	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.49	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.5	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.51	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.52	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.53	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.54	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.55	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.56	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.57	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.58	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.59	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.6	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.61	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.62	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.63	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.64	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.65	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.66	0.166666666667	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.67	0.148148148148	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.68	0.148148148148	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.69	0.148148148148	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.7	0.148148148148	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.71	0.148148148148	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.72	0.138888888889	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.73	0.138888888889	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.74	0.12037037037	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.75	0.12037037037	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.76	0.12037037037	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.77	0.12037037037	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.78	0.111111111111	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.79	0.111111111111	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.8	0.0925925925926	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.81	0.0925925925926	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.82	0.0833333333333	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.83	0.0740740740741	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.84	0.0740740740741	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.85	0.0740740740741	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.86	0.0740740740741	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.87	0.0648148148148	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.88	0.0648148148148	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.89	0.0462962962963	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.9	0.0462962962963	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.91	0.0462962962963	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.92	0.037037037037	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.93	0.0277777777778	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.94	0.0185185185185	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.95	0.0185185185185	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.96	0.0185185185185	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.97	0.00925925925926	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.98	0.00925925925926	0.0030303030303	BMweightsP	yes	or5	fubar
60	0.99	0.0	0.0030303030303	BMweightsP	yes	or5	fubar
60	1.0	0.0	0.0	BMweightsP	yes	or5	fubar
60	0.0	1.0	1.0	PDweights	yes	or5	fubar
60	0.01	1.0	1.0	PDweights	yes	or5	fubar
60	0.02	1.0	1.0	PDweights	yes	or5	fubar
60	0.03	1.0	1.0	PDweights	yes	or5	fubar
60	0.04	0.990740740741	0.951515151515	PDweights	yes	or5	fubar
60	0.05	0.888888888889	0.706060606061	PDweights	yes	or5	fubar
60	0.06	0.731481481481	0.439393939394	PDweights	yes	or5	fubar
60	0.07	0.722222222222	0.372727272727	PDweights	yes	or5	fubar
60	0.08	0.675925925926	0.281818181818	PDweights	yes	or5	fubar
60	0.09	0.675925925926	0.278787878788	PDweights	yes	or5	fubar
60	0.1	0.675925925926	0.278787878788	PDweights	yes	or5	fubar
60	0.11	0.675925925926	0.275757575758	PDweights	yes	or5	fubar
60	0.12	0.675925925926	0.275757575758	PDweights	yes	or5	fubar
60	0.13	0.666666666667	0.269696969697	PDweights	yes	or5	fubar
60	0.14	0.666666666667	0.269696969697	PDweights	yes	or5	fubar
60	0.15	0.648148148148	0.260606060606	PDweights	yes	or5	fubar
60	0.16	0.648148148148	0.254545454545	PDweights	yes	or5	fubar
60	0.17	0.435185185185	0.112121212121	PDweights	yes	or5	fubar
60	0.18	0.398148148148	0.10303030303	PDweights	yes	or5	fubar
60	0.19	0.351851851852	0.0909090909091	PDweights	yes	or5	fubar
60	0.2	0.314814814815	0.0757575757576	PDweights	yes	or5	fubar
60	0.21	0.296296296296	0.0575757575758	PDweights	yes	or5	fubar
60	0.22	0.296296296296	0.0515151515152	PDweights	yes	or5	fubar
60	0.23	0.287037037037	0.0515151515152	PDweights	yes	or5	fubar
60	0.24	0.287037037037	0.0515151515152	PDweights	yes	or5	fubar
60	0.25	0.287037037037	0.0454545454545	PDweights	yes	or5	fubar
60	0.26	0.287037037037	0.0393939393939	PDweights	yes	or5	fubar
60	0.27	0.287037037037	0.0393939393939	PDweights	yes	or5	fubar
60	0.28	0.287037037037	0.0363636363636	PDweights	yes	or5	fubar
60	0.29	0.287037037037	0.0333333333333	PDweights	yes	or5	fubar
60	0.3	0.287037037037	0.0333333333333	PDweights	yes	or5	fubar
60	0.31	0.287037037037	0.0333333333333	PDweights	yes	or5	fubar
60	0.32	0.287037037037	0.0333333333333	PDweights	yes	or5	fubar
60	0.33	0.287037037037	0.0333333333333	PDweights	yes	or5	fubar
60	0.34	0.287037037037	0.0333333333333	PDweights	yes	or5	fubar
60	0.35	0.268518518519	0.0333333333333	PDweights	yes	or5	fubar
60	0.36	0.25	0.0333333333333	PDweights	yes	or5	fubar
60	0.37	0.25	0.030303030303	PDweights	yes	or5	fubar
60	0.38	0.240740740741	0.030303030303	PDweights	yes	or5	fubar
60	0.39	0.222222222222	0.030303030303	PDweights	yes	or5	fubar
60	0.4	0.203703703704	0.030303030303	PDweights	yes	or5	fubar
60	0.41	0.203703703704	0.0272727272727	PDweights	yes	or5	fubar
60	0.42	0.194444444444	0.0151515151515	PDweights	yes	or5	fubar
60	0.43	0.185185185185	0.0151515151515	PDweights	yes	or5	fubar
60	0.44	0.185185185185	0.0121212121212	PDweights	yes	or5	fubar
60	0.45	0.175925925926	0.00909090909091	PDweights	yes	or5	fubar
60	0.46	0.175925925926	0.00606060606061	PDweights	yes	or5	fubar
60	0.47	0.175925925926	0.00606060606061	PDweights	yes	or5	fubar
60	0.48	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.49	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.5	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.51	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.52	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.53	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.54	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.55	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.56	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.57	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.58	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.59	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.6	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.61	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.62	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.63	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.64	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.65	0.166666666667	0.0030303030303	PDweights	yes	or5	fubar
60	0.66	0.157407407407	0.0030303030303	PDweights	yes	or5	fubar
60	0.67	0.148148148148	0.0030303030303	PDweights	yes	or5	fubar
60	0.68	0.148148148148	0.0030303030303	PDweights	yes	or5	fubar
60	0.69	0.148148148148	0.0030303030303	PDweights	yes	or5	fubar
60	0.7	0.148148148148	0.0030303030303	PDweights	yes	or5	fubar
60	0.71	0.138888888889	0.0030303030303	PDweights	yes	or5	fubar
60	0.72	0.138888888889	0.0030303030303	PDweights	yes	or5	fubar
60	0.73	0.12962962963	0.0030303030303	PDweights	yes	or5	fubar
60	0.74	0.12037037037	0.0030303030303	PDweights	yes	or5	fubar
60	0.75	0.12037037037	0.0030303030303	PDweights	yes	or5	fubar
60	0.76	0.12037037037	0.0030303030303	PDweights	yes	or5	fubar
60	0.77	0.111111111111	0.0030303030303	PDweights	yes	or5	fubar
60	0.78	0.111111111111	0.0030303030303	PDweights	yes	or5	fubar
60	0.79	0.101851851852	0.0030303030303	PDweights	yes	or5	fubar
60	0.8	0.0925925925926	0.0030303030303	PDweights	yes	or5	fubar
60	0.81	0.0925925925926	0.0030303030303	PDweights	yes	or5	fubar
60	0.82	0.0833333333333	0.0030303030303	PDweights	yes	or5	fubar
60	0.83	0.0740740740741	0.0030303030303	PDweights	yes	or5	fubar
60	0.84	0.0740740740741	0.0030303030303	PDweights	yes	or5	fubar
60	0.85	0.0740740740741	0.0030303030303	PDweights	yes	or5	fubar
60	0.86	0.0648148148148	0.0030303030303	PDweights	yes	or5	fubar
60	0.87	0.0648148148148	0.0030303030303	PDweights	yes	or5	fubar
60	0.88	0.0648148148148	0.0030303030303	PDweights	yes	or5	fubar
60	0.89	0.0462962962963	0.0030303030303	PDweights	yes	or5	fubar
60	0.9	0.0462962962963	0.0030303030303	PDweights	yes	or5	fubar
60	0.91	0.0462962962963	0.0030303030303	PDweights	yes	or5	fubar
60	0.92	0.0277777777778	0.0030303030303	PDweights	yes	or5	fubar
60	0.93	0.0185185185185	0.0030303030303	PDweights	yes	or5	fubar
60	0.94	0.0185185185185	0.0030303030303	PDweights	yes	or5	fubar
60	0.95	0.0185185185185	0.0030303030303	PDweights	yes	or5	fubar
60	0.96	0.00925925925926	0.0030303030303	PDweights	yes	or5	fubar
60	0.97	0.00925925925926	0.0030303030303	PDweights	yes	or5	fubar
60	0.98	0.00925925925926	0.0030303030303	PDweights	yes	or5	fubar
60	0.99	0.0	0.0030303030303	PDweights	yes	or5	fubar
60	1.0	0.0	0.0	PDweights	yes	or5	fubar
60	0.0	1.0	1.0	PDweightsP	yes	or5	fubar
60	0.01	1.0	1.0	PDweightsP	yes	or5	fubar
60	0.02	1.0	1.0	PDweightsP	yes	or5	fubar
60	0.03	1.0	1.0	PDweightsP	yes	or5	fubar
60	0.04	0.990740740741	0.978787878788	PDweightsP	yes	or5	fubar
60	0.05	0.898148148148	0.757575757576	PDweightsP	yes	or5	fubar
60	0.06	0.731481481481	0.439393939394	PDweightsP	yes	or5	fubar
60	0.07	0.722222222222	0.372727272727	PDweightsP	yes	or5	fubar
60	0.08	0.675925925926	0.281818181818	PDweightsP	yes	or5	fubar
60	0.09	0.675925925926	0.281818181818	PDweightsP	yes	or5	fubar
60	0.1	0.675925925926	0.278787878788	PDweightsP	yes	or5	fubar
60	0.11	0.675925925926	0.278787878788	PDweightsP	yes	or5	fubar
60	0.12	0.675925925926	0.278787878788	PDweightsP	yes	or5	fubar
60	0.13	0.666666666667	0.278787878788	PDweightsP	yes	or5	fubar
60	0.14	0.666666666667	0.278787878788	PDweightsP	yes	or5	fubar
60	0.15	0.648148148148	0.275757575758	PDweightsP	yes	or5	fubar
60	0.16	0.453703703704	0.142424242424	PDweightsP	yes	or5	fubar
60	0.17	0.435185185185	0.112121212121	PDweightsP	yes	or5	fubar
60	0.18	0.398148148148	0.106060606061	PDweightsP	yes	or5	fubar
60	0.19	0.351851851852	0.0939393939394	PDweightsP	yes	or5	fubar
60	0.2	0.314814814815	0.0757575757576	PDweightsP	yes	or5	fubar
60	0.21	0.305555555556	0.0606060606061	PDweightsP	yes	or5	fubar
60	0.22	0.296296296296	0.0515151515152	PDweightsP	yes	or5	fubar
60	0.23	0.287037037037	0.0515151515152	PDweightsP	yes	or5	fubar
60	0.24	0.287037037037	0.0515151515152	PDweightsP	yes	or5	fubar
60	0.25	0.287037037037	0.0424242424242	PDweightsP	yes	or5	fubar
60	0.26	0.287037037037	0.0393939393939	PDweightsP	yes	or5	fubar
60	0.27	0.287037037037	0.0393939393939	PDweightsP	yes	or5	fubar
60	0.28	0.287037037037	0.0363636363636	PDweightsP	yes	or5	fubar
60	0.29	0.287037037037	0.0333333333333	PDweightsP	yes	or5	fubar
60	0.3	0.287037037037	0.0333333333333	PDweightsP	yes	or5	fubar
60	0.31	0.287037037037	0.0333333333333	PDweightsP	yes	or5	fubar
60	0.32	0.287037037037	0.0333333333333	PDweightsP	yes	or5	fubar
60	0.33	0.287037037037	0.0333333333333	PDweightsP	yes	or5	fubar
60	0.34	0.287037037037	0.0333333333333	PDweightsP	yes	or5	fubar
60	0.35	0.268518518519	0.0333333333333	PDweightsP	yes	or5	fubar
60	0.36	0.25	0.0333333333333	PDweightsP	yes	or5	fubar
60	0.37	0.25	0.030303030303	PDweightsP	yes	or5	fubar
60	0.38	0.25	0.030303030303	PDweightsP	yes	or5	fubar
60	0.39	0.222222222222	0.030303030303	PDweightsP	yes	or5	fubar
60	0.4	0.203703703704	0.030303030303	PDweightsP	yes	or5	fubar
60	0.41	0.203703703704	0.030303030303	PDweightsP	yes	or5	fubar
60	0.42	0.194444444444	0.0181818181818	PDweightsP	yes	or5	fubar
60	0.43	0.185185185185	0.0151515151515	PDweightsP	yes	or5	fubar
60	0.44	0.185185185185	0.0121212121212	PDweightsP	yes	or5	fubar
60	0.45	0.175925925926	0.00909090909091	PDweightsP	yes	or5	fubar
60	0.46	0.175925925926	0.00606060606061	PDweightsP	yes	or5	fubar
60	0.47	0.175925925926	0.00606060606061	PDweightsP	yes	or5	fubar
60	0.48	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.49	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.5	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.51	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.52	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.53	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.54	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.55	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.56	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.57	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.58	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.59	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.6	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.61	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.62	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.63	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.64	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.65	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.66	0.166666666667	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.67	0.148148148148	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.68	0.148148148148	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.69	0.148148148148	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.7	0.148148148148	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.71	0.148148148148	0.0030303030303	PDweightsP	yes	or5	fubar
60	0.72	0.138888888889	0.0030303030303	PDweightsP	yes	or5	fubar
