count	cutoff	tprate	fprate	case	penal	gene	method
25	0.31	0.52	0.0261437908497	BMweightsP	yes	prk	paml
25	0.32	0.52	0.0261437908497	BMweightsP	yes	prk	paml
25	0.33	0.52	0.0261437908497	BMweightsP	yes	prk	paml
25	0.34	0.52	0.0261437908497	BMweightsP	yes	prk	paml
25	0.35	0.52	0.0261437908497	BMweightsP	yes	prk	paml
25	0.36	0.52	0.0261437908497	BMweightsP	yes	prk	paml
25	0.37	0.52	0.0261437908497	BMweightsP	yes	prk	paml
25	0.38	0.52	0.0261437908497	BMweightsP	yes	prk	paml
25	0.39	0.512	0.0196078431373	BMweightsP	yes	prk	paml
25	0.4	0.512	0.0196078431373	BMweightsP	yes	prk	paml
25	0.41	0.504	0.0196078431373	BMweightsP	yes	prk	paml
25	0.42	0.504	0.016339869281	BMweightsP	yes	prk	paml
25	0.43	0.504	0.016339869281	BMweightsP	yes	prk	paml
25	0.44	0.504	0.016339869281	BMweightsP	yes	prk	paml
25	0.45	0.504	0.016339869281	BMweightsP	yes	prk	paml
25	0.46	0.504	0.016339869281	BMweightsP	yes	prk	paml
25	0.47	0.496	0.0130718954248	BMweightsP	yes	prk	paml
25	0.48	0.496	0.0130718954248	BMweightsP	yes	prk	paml
25	0.49	0.496	0.0130718954248	BMweightsP	yes	prk	paml
25	0.5	0.496	0.0130718954248	BMweightsP	yes	prk	paml
25	0.51	0.488	0.0130718954248	BMweightsP	yes	prk	paml
25	0.52	0.488	0.0130718954248	BMweightsP	yes	prk	paml
25	0.53	0.488	0.0130718954248	BMweightsP	yes	prk	paml
25	0.54	0.488	0.0130718954248	BMweightsP	yes	prk	paml
25	0.55	0.48	0.0130718954248	BMweightsP	yes	prk	paml
25	0.56	0.48	0.0130718954248	BMweightsP	yes	prk	paml
25	0.57	0.48	0.0130718954248	BMweightsP	yes	prk	paml
25	0.58	0.48	0.0130718954248	BMweightsP	yes	prk	paml
25	0.59	0.472	0.0130718954248	BMweightsP	yes	prk	paml
25	0.6	0.472	0.00980392156863	BMweightsP	yes	prk	paml
25	0.61	0.464	0.00980392156863	BMweightsP	yes	prk	paml
25	0.62	0.456	0.00980392156863	BMweightsP	yes	prk	paml
25	0.63	0.456	0.00980392156863	BMweightsP	yes	prk	paml
25	0.64	0.448	0.00980392156863	BMweightsP	yes	prk	paml
25	0.65	0.448	0.00980392156863	BMweightsP	yes	prk	paml
25	0.66	0.448	0.00980392156863	BMweightsP	yes	prk	paml
25	0.67	0.448	0.00980392156863	BMweightsP	yes	prk	paml
25	0.68	0.448	0.00980392156863	BMweightsP	yes	prk	paml
25	0.69	0.448	0.00980392156863	BMweightsP	yes	prk	paml
25	0.7	0.448	0.00980392156863	BMweightsP	yes	prk	paml
25	0.71	0.448	0.00980392156863	BMweightsP	yes	prk	paml
25	0.72	0.448	0.00653594771242	BMweightsP	yes	prk	paml
25	0.73	0.448	0.00653594771242	BMweightsP	yes	prk	paml
25	0.74	0.44	0.00653594771242	BMweightsP	yes	prk	paml
25	0.75	0.44	0.00653594771242	BMweightsP	yes	prk	paml
25	0.76	0.44	0.00653594771242	BMweightsP	yes	prk	paml
25	0.77	0.432	0.00653594771242	BMweightsP	yes	prk	paml
25	0.78	0.432	0.00653594771242	BMweightsP	yes	prk	paml
25	0.79	0.424	0.00653594771242	BMweightsP	yes	prk	paml
25	0.8	0.424	0.00653594771242	BMweightsP	yes	prk	paml
25	0.81	0.416	0.00653594771242	BMweightsP	yes	prk	paml
25	0.82	0.416	0.00653594771242	BMweightsP	yes	prk	paml
25	0.83	0.416	0.00653594771242	BMweightsP	yes	prk	paml
25	0.84	0.408	0.00653594771242	BMweightsP	yes	prk	paml
25	0.85	0.408	0.00653594771242	BMweightsP	yes	prk	paml
25	0.86	0.408	0.00653594771242	BMweightsP	yes	prk	paml
25	0.87	0.4	0.00653594771242	BMweightsP	yes	prk	paml
25	0.88	0.4	0.00653594771242	BMweightsP	yes	prk	paml
25	0.89	0.392	0.00653594771242	BMweightsP	yes	prk	paml
25	0.9	0.392	0.00653594771242	BMweightsP	yes	prk	paml
25	0.91	0.392	0.00653594771242	BMweightsP	yes	prk	paml
25	0.92	0.376	0.00653594771242	BMweightsP	yes	prk	paml
25	0.93	0.368	0.00653594771242	BMweightsP	yes	prk	paml
25	0.94	0.344	0.00653594771242	BMweightsP	yes	prk	paml
25	0.95	0.344	0.00653594771242	BMweightsP	yes	prk	paml
25	0.96	0.344	0.00326797385621	BMweightsP	yes	prk	paml
25	0.97	0.344	0.00326797385621	BMweightsP	yes	prk	paml
25	0.98	0.344	0.00326797385621	BMweightsP	yes	prk	paml
25	0.99	0.296	0.00326797385621	BMweightsP	yes	prk	paml
25	1.0	0.048	0.0	BMweightsP	yes	prk	paml
25	0.0	1.0	1.0	PDweights	yes	prk	paml
25	0.01	0.784	0.199346405229	PDweights	yes	prk	paml
25	0.02	0.744	0.18954248366	PDweights	yes	prk	paml
25	0.03	0.736	0.183006535948	PDweights	yes	prk	paml
25	0.04	0.728	0.173202614379	PDweights	yes	prk	paml
25	0.05	0.728	0.173202614379	PDweights	yes	prk	paml
25	0.06	0.728	0.166666666667	PDweights	yes	prk	paml
25	0.07	0.704	0.16339869281	PDweights	yes	prk	paml
25	0.08	0.704	0.16339869281	PDweights	yes	prk	paml
25	0.09	0.704	0.156862745098	PDweights	yes	prk	paml
25	0.1	0.704	0.156862745098	PDweights	yes	prk	paml
25	0.11	0.696	0.156862745098	PDweights	yes	prk	paml
25	0.12	0.696	0.156862745098	PDweights	yes	prk	paml
25	0.13	0.696	0.156862745098	PDweights	yes	prk	paml
25	0.14	0.696	0.153594771242	PDweights	yes	prk	paml
25	0.15	0.696	0.153594771242	PDweights	yes	prk	paml
25	0.16	0.688	0.153594771242	PDweights	yes	prk	paml
25	0.17	0.688	0.153594771242	PDweights	yes	prk	paml
25	0.18	0.688	0.153594771242	PDweights	yes	prk	paml
25	0.19	0.672	0.153594771242	PDweights	yes	prk	paml
25	0.2	0.672	0.153594771242	PDweights	yes	prk	paml
25	0.21	0.672	0.153594771242	PDweights	yes	prk	paml
25	0.22	0.664	0.150326797386	PDweights	yes	prk	paml
25	0.23	0.664	0.150326797386	PDweights	yes	prk	paml
25	0.24	0.656	0.150326797386	PDweights	yes	prk	paml
25	0.25	0.576	0.0392156862745	PDweights	yes	prk	paml
25	0.26	0.568	0.0392156862745	PDweights	yes	prk	paml
25	0.27	0.568	0.0392156862745	PDweights	yes	prk	paml
25	0.28	0.56	0.0392156862745	PDweights	yes	prk	paml
25	0.29	0.56	0.0392156862745	PDweights	yes	prk	paml
25	0.3	0.552	0.0392156862745	PDweights	yes	prk	paml
25	0.31	0.544	0.0359477124183	PDweights	yes	prk	paml
25	0.32	0.544	0.0359477124183	PDweights	yes	prk	paml
25	0.33	0.544	0.0359477124183	PDweights	yes	prk	paml
25	0.34	0.536	0.0326797385621	PDweights	yes	prk	paml
25	0.35	0.528	0.0326797385621	PDweights	yes	prk	paml
25	0.36	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.37	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.38	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.39	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.4	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.41	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.42	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.43	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.44	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.45	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.46	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.47	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.48	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.49	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.5	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.51	0.52	0.0294117647059	PDweights	yes	prk	paml
25	0.52	0.504	0.0261437908497	PDweights	yes	prk	paml
25	0.53	0.504	0.0228758169935	PDweights	yes	prk	paml
25	0.54	0.504	0.0228758169935	PDweights	yes	prk	paml
25	0.55	0.504	0.0228758169935	PDweights	yes	prk	paml
25	0.56	0.504	0.0228758169935	PDweights	yes	prk	paml
25	0.57	0.504	0.0228758169935	PDweights	yes	prk	paml
25	0.58	0.504	0.0196078431373	PDweights	yes	prk	paml
25	0.59	0.504	0.0196078431373	PDweights	yes	prk	paml
25	0.6	0.504	0.0196078431373	PDweights	yes	prk	paml
25	0.61	0.504	0.0196078431373	PDweights	yes	prk	paml
25	0.62	0.488	0.0196078431373	PDweights	yes	prk	paml
25	0.63	0.488	0.0196078431373	PDweights	yes	prk	paml
25	0.64	0.488	0.0196078431373	PDweights	yes	prk	paml
25	0.65	0.488	0.0196078431373	PDweights	yes	prk	paml
25	0.66	0.488	0.0196078431373	PDweights	yes	prk	paml
25	0.67	0.488	0.0196078431373	PDweights	yes	prk	paml
25	0.68	0.48	0.0196078431373	PDweights	yes	prk	paml
25	0.69	0.48	0.0196078431373	PDweights	yes	prk	paml
25	0.7	0.48	0.0196078431373	PDweights	yes	prk	paml
25	0.71	0.472	0.0196078431373	PDweights	yes	prk	paml
25	0.72	0.464	0.0196078431373	PDweights	yes	prk	paml
25	0.73	0.448	0.016339869281	PDweights	yes	prk	paml
25	0.74	0.448	0.016339869281	PDweights	yes	prk	paml
25	0.75	0.448	0.016339869281	PDweights	yes	prk	paml
25	0.76	0.448	0.016339869281	PDweights	yes	prk	paml
25	0.77	0.448	0.016339869281	PDweights	yes	prk	paml
25	0.78	0.44	0.016339869281	PDweights	yes	prk	paml
25	0.79	0.44	0.016339869281	PDweights	yes	prk	paml
25	0.8	0.44	0.016339869281	PDweights	yes	prk	paml
25	0.81	0.432	0.016339869281	PDweights	yes	prk	paml
25	0.82	0.432	0.0130718954248	PDweights	yes	prk	paml
25	0.83	0.432	0.0130718954248	PDweights	yes	prk	paml
25	0.84	0.424	0.0130718954248	PDweights	yes	prk	paml
25	0.85	0.416	0.00980392156863	PDweights	yes	prk	paml
25	0.86	0.416	0.00980392156863	PDweights	yes	prk	paml
25	0.87	0.408	0.00980392156863	PDweights	yes	prk	paml
25	0.88	0.408	0.00653594771242	PDweights	yes	prk	paml
25	0.89	0.408	0.00653594771242	PDweights	yes	prk	paml
25	0.9	0.408	0.00653594771242	PDweights	yes	prk	paml
25	0.91	0.4	0.00653594771242	PDweights	yes	prk	paml
25	0.92	0.4	0.00653594771242	PDweights	yes	prk	paml
25	0.93	0.4	0.00653594771242	PDweights	yes	prk	paml
25	0.94	0.384	0.00653594771242	PDweights	yes	prk	paml
25	0.95	0.376	0.00653594771242	PDweights	yes	prk	paml
25	0.96	0.352	0.00653594771242	PDweights	yes	prk	paml
25	0.97	0.344	0.00653594771242	PDweights	yes	prk	paml
25	0.98	0.344	0.00326797385621	PDweights	yes	prk	paml
25	0.99	0.328	0.00326797385621	PDweights	yes	prk	paml
25	1.0	0.056	0.0	PDweights	yes	prk	paml
25	0.0	1.0	1.0	PDweightsP	yes	prk	paml
25	0.01	0.784	0.205882352941	PDweightsP	yes	prk	paml
25	0.02	0.744	0.202614379085	PDweightsP	yes	prk	paml
25	0.03	0.736	0.196078431373	PDweightsP	yes	prk	paml
25	0.04	0.736	0.192810457516	PDweightsP	yes	prk	paml
25	0.05	0.72	0.18954248366	PDweightsP	yes	prk	paml
25	0.06	0.712	0.183006535948	PDweightsP	yes	prk	paml
25	0.07	0.712	0.179738562092	PDweightsP	yes	prk	paml
25	0.08	0.712	0.179738562092	PDweightsP	yes	prk	paml
25	0.09	0.704	0.179738562092	PDweightsP	yes	prk	paml
25	0.1	0.704	0.179738562092	PDweightsP	yes	prk	paml
25	0.11	0.704	0.176470588235	PDweightsP	yes	prk	paml
25	0.12	0.696	0.176470588235	PDweightsP	yes	prk	paml
25	0.13	0.696	0.176470588235	PDweightsP	yes	prk	paml
25	0.14	0.688	0.173202614379	PDweightsP	yes	prk	paml
25	0.15	0.68	0.173202614379	PDweightsP	yes	prk	paml
25	0.16	0.576	0.0294117647059	PDweightsP	yes	prk	paml
25	0.17	0.576	0.0294117647059	PDweightsP	yes	prk	paml
25	0.18	0.568	0.0294117647059	PDweightsP	yes	prk	paml
25	0.19	0.568	0.0294117647059	PDweightsP	yes	prk	paml
25	0.2	0.568	0.0294117647059	PDweightsP	yes	prk	paml
25	0.21	0.568	0.0294117647059	PDweightsP	yes	prk	paml
25	0.22	0.552	0.0294117647059	PDweightsP	yes	prk	paml
25	0.23	0.552	0.0261437908497	PDweightsP	yes	prk	paml
25	0.24	0.544	0.0261437908497	PDweightsP	yes	prk	paml
25	0.25	0.544	0.0261437908497	PDweightsP	yes	prk	paml
25	0.26	0.536	0.0261437908497	PDweightsP	yes	prk	paml
25	0.27	0.528	0.0228758169935	PDweightsP	yes	prk	paml
25	0.28	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.29	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.3	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.31	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.32	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.33	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.34	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.35	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.36	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.37	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.38	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.39	0.512	0.0228758169935	PDweightsP	yes	prk	paml
25	0.4	0.504	0.0196078431373	PDweightsP	yes	prk	paml
25	0.41	0.504	0.016339869281	PDweightsP	yes	prk	paml
25	0.42	0.504	0.016339869281	PDweightsP	yes	prk	paml
25	0.43	0.496	0.016339869281	PDweightsP	yes	prk	paml
25	0.44	0.496	0.016339869281	PDweightsP	yes	prk	paml
25	0.45	0.496	0.016339869281	PDweightsP	yes	prk	paml
25	0.46	0.496	0.016339869281	PDweightsP	yes	prk	paml
25	0.47	0.496	0.0130718954248	PDweightsP	yes	prk	paml
25	0.48	0.496	0.0130718954248	PDweightsP	yes	prk	paml
25	0.49	0.488	0.0130718954248	PDweightsP	yes	prk	paml
25	0.5	0.488	0.0130718954248	PDweightsP	yes	prk	paml
25	0.51	0.488	0.00980392156863	PDweightsP	yes	prk	paml
25	0.52	0.488	0.00980392156863	PDweightsP	yes	prk	paml
25	0.53	0.488	0.00980392156863	PDweightsP	yes	prk	paml
25	0.54	0.48	0.00980392156863	PDweightsP	yes	prk	paml
25	0.55	0.48	0.00980392156863	PDweightsP	yes	prk	paml
25	0.56	0.48	0.00980392156863	PDweightsP	yes	prk	paml
25	0.57	0.472	0.00980392156863	PDweightsP	yes	prk	paml
25	0.58	0.472	0.00980392156863	PDweightsP	yes	prk	paml
25	0.59	0.472	0.00980392156863	PDweightsP	yes	prk	paml
25	0.6	0.472	0.00980392156863	PDweightsP	yes	prk	paml
25	0.61	0.464	0.00980392156863	PDweightsP	yes	prk	paml
25	0.62	0.464	0.00980392156863	PDweightsP	yes	prk	paml
25	0.63	0.464	0.00980392156863	PDweightsP	yes	prk	paml
25	0.64	0.456	0.00980392156863	PDweightsP	yes	prk	paml
25	0.65	0.456	0.00980392156863	PDweightsP	yes	prk	paml
25	0.66	0.44	0.00980392156863	PDweightsP	yes	prk	paml
25	0.67	0.44	0.00980392156863	PDweightsP	yes	prk	paml
25	0.68	0.44	0.00980392156863	PDweightsP	yes	prk	paml
25	0.69	0.44	0.00980392156863	PDweightsP	yes	prk	paml
25	0.7	0.44	0.00980392156863	PDweightsP	yes	prk	paml
25	0.71	0.44	0.00980392156863	PDweightsP	yes	prk	paml
25	0.72	0.44	0.00980392156863	PDweightsP	yes	prk	paml
25	0.73	0.44	0.00980392156863	PDweightsP	yes	prk	paml
25	0.74	0.44	0.00653594771242	PDweightsP	yes	prk	paml
25	0.75	0.44	0.00653594771242	PDweightsP	yes	prk	paml
25	0.76	0.44	0.00653594771242	PDweightsP	yes	prk	paml
25	0.77	0.44	0.00653594771242	PDweightsP	yes	prk	paml
25	0.78	0.44	0.00653594771242	PDweightsP	yes	prk	paml
25	0.79	0.44	0.00653594771242	PDweightsP	yes	prk	paml
25	0.8	0.424	0.00653594771242	PDweightsP	yes	prk	paml
25	0.81	0.416	0.00653594771242	PDweightsP	yes	prk	paml
25	0.82	0.416	0.00653594771242	PDweightsP	yes	prk	paml
25	0.83	0.416	0.00653594771242	PDweightsP	yes	prk	paml
25	0.84	0.408	0.00653594771242	PDweightsP	yes	prk	paml
25	0.85	0.408	0.00653594771242	PDweightsP	yes	prk	paml
25	0.86	0.408	0.00653594771242	PDweightsP	yes	prk	paml
25	0.87	0.408	0.00653594771242	PDweightsP	yes	prk	paml
25	0.88	0.408	0.00653594771242	PDweightsP	yes	prk	paml
25	0.89	0.408	0.00653594771242	PDweightsP	yes	prk	paml
25	0.9	0.4	0.00653594771242	PDweightsP	yes	prk	paml
25	0.91	0.392	0.00653594771242	PDweightsP	yes	prk	paml
25	0.92	0.392	0.00653594771242	PDweightsP	yes	prk	paml
25	0.93	0.368	0.00653594771242	PDweightsP	yes	prk	paml
25	0.94	0.368	0.00653594771242	PDweightsP	yes	prk	paml
25	0.95	0.352	0.00653594771242	PDweightsP	yes	prk	paml
25	0.96	0.344	0.00653594771242	PDweightsP	yes	prk	paml
25	0.97	0.344	0.00326797385621	PDweightsP	yes	prk	paml
25	0.98	0.344	0.00326797385621	PDweightsP	yes	prk	paml
25	0.99	0.304	0.00326797385621	PDweightsP	yes	prk	paml
25	1.0	0.048	0.0	PDweightsP	yes	prk	paml
26	0.0	1.0	1.0	refaln	zero	prk	paml
26	0.01	0.760330578512	0.15987460815	refaln	zero	prk	paml
26	0.02	0.719008264463	0.144200626959	refaln	zero	prk	paml
26	0.03	0.702479338843	0.141065830721	refaln	zero	prk	paml
26	0.04	0.685950413223	0.131661442006	refaln	zero	prk	paml
26	0.05	0.677685950413	0.122257053292	refaln	zero	prk	paml
26	0.06	0.669421487603	0.122257053292	refaln	zero	prk	paml
26	0.07	0.669421487603	0.119122257053	refaln	zero	prk	paml
26	0.08	0.661157024793	0.115987460815	refaln	zero	prk	paml
26	0.09	0.661157024793	0.109717868339	refaln	zero	prk	paml
26	0.1	0.652892561983	0.109717868339	refaln	zero	prk	paml
26	0.11	0.644628099174	0.109717868339	refaln	zero	prk	paml
26	0.12	0.644628099174	0.109717868339	refaln	zero	prk	paml
26	0.13	0.636363636364	0.109717868339	refaln	zero	prk	paml
26	0.14	0.636363636364	0.1065830721	refaln	zero	prk	paml
26	0.15	0.628099173554	0.103448275862	refaln	zero	prk	paml
26	0.16	0.619834710744	0.103448275862	refaln	zero	prk	paml
26	0.17	0.619834710744	0.103448275862	refaln	zero	prk	paml
26	0.18	0.619834710744	0.103448275862	refaln	zero	prk	paml
26	0.19	0.619834710744	0.103448275862	refaln	zero	prk	paml
26	0.2	0.611570247934	0.103448275862	refaln	zero	prk	paml
26	0.21	0.611570247934	0.103448275862	refaln	zero	prk	paml
26	0.22	0.611570247934	0.103448275862	refaln	zero	prk	paml
26	0.23	0.561983471074	0.0188087774295	refaln	zero	prk	paml
26	0.24	0.545454545455	0.0188087774295	refaln	zero	prk	paml
26	0.25	0.537190082645	0.0188087774295	refaln	zero	prk	paml
26	0.26	0.537190082645	0.0188087774295	refaln	zero	prk	paml
26	0.27	0.537190082645	0.0188087774295	refaln	zero	prk	paml
26	0.28	0.537190082645	0.0188087774295	refaln	zero	prk	paml
26	0.29	0.537190082645	0.0188087774295	refaln	zero	prk	paml
26	0.3	0.537190082645	0.0188087774295	refaln	zero	prk	paml
26	0.31	0.537190082645	0.0188087774295	refaln	zero	prk	paml
26	0.32	0.520661157025	0.0188087774295	refaln	zero	prk	paml
26	0.33	0.512396694215	0.0188087774295	refaln	zero	prk	paml
26	0.34	0.512396694215	0.0188087774295	refaln	zero	prk	paml
26	0.35	0.512396694215	0.0188087774295	refaln	zero	prk	paml
26	0.36	0.504132231405	0.0188087774295	refaln	zero	prk	paml
26	0.37	0.504132231405	0.0188087774295	refaln	zero	prk	paml
26	0.38	0.504132231405	0.0188087774295	refaln	zero	prk	paml
26	0.39	0.504132231405	0.0188087774295	refaln	zero	prk	paml
26	0.4	0.495867768595	0.0156739811912	refaln	zero	prk	paml
26	0.41	0.495867768595	0.012539184953	refaln	zero	prk	paml
26	0.42	0.495867768595	0.012539184953	refaln	zero	prk	paml
26	0.43	0.495867768595	0.012539184953	refaln	zero	prk	paml
26	0.44	0.495867768595	0.012539184953	refaln	zero	prk	paml
26	0.45	0.495867768595	0.012539184953	refaln	zero	prk	paml
26	0.46	0.495867768595	0.012539184953	refaln	zero	prk	paml
26	0.47	0.487603305785	0.00940438871473	refaln	zero	prk	paml
26	0.48	0.487603305785	0.00940438871473	refaln	zero	prk	paml
26	0.49	0.487603305785	0.00940438871473	refaln	zero	prk	paml
26	0.5	0.487603305785	0.00940438871473	refaln	zero	prk	paml
26	0.51	0.487603305785	0.00626959247649	refaln	zero	prk	paml
26	0.52	0.479338842975	0.00626959247649	refaln	zero	prk	paml
26	0.53	0.479338842975	0.00626959247649	refaln	zero	prk	paml
26	0.54	0.471074380165	0.00626959247649	refaln	zero	prk	paml
26	0.55	0.471074380165	0.00626959247649	refaln	zero	prk	paml
26	0.56	0.471074380165	0.00626959247649	refaln	zero	prk	paml
26	0.57	0.471074380165	0.00313479623824	refaln	zero	prk	paml
26	0.58	0.471074380165	0.00313479623824	refaln	zero	prk	paml
26	0.59	0.462809917355	0.00313479623824	refaln	zero	prk	paml
26	0.6	0.462809917355	0.00313479623824	refaln	zero	prk	paml
26	0.61	0.454545454545	0.00313479623824	refaln	zero	prk	paml
26	0.62	0.454545454545	0.00313479623824	refaln	zero	prk	paml
26	0.63	0.454545454545	0.00313479623824	refaln	zero	prk	paml
26	0.64	0.454545454545	0.00313479623824	refaln	zero	prk	paml
26	0.65	0.454545454545	0.00313479623824	refaln	zero	prk	paml
26	0.66	0.454545454545	0.00313479623824	refaln	zero	prk	paml
26	0.67	0.454545454545	0.00313479623824	refaln	zero	prk	paml
26	0.68	0.454545454545	0.00313479623824	refaln	zero	prk	paml
26	0.69	0.454545454545	0.00313479623824	refaln	zero	prk	paml
26	0.7	0.454545454545	0.00313479623824	refaln	zero	prk	paml
26	0.71	0.454545454545	0.00313479623824	refaln	zero	prk	paml
26	0.72	0.438016528926	0.00313479623824	refaln	zero	prk	paml
26	0.73	0.438016528926	0.00313479623824	refaln	zero	prk	paml
26	0.74	0.429752066116	0.00313479623824	refaln	zero	prk	paml
26	0.75	0.429752066116	0.00313479623824	refaln	zero	prk	paml
26	0.76	0.429752066116	0.00313479623824	refaln	zero	prk	paml
26	0.77	0.429752066116	0.00313479623824	refaln	zero	prk	paml
26	0.78	0.421487603306	0.00313479623824	refaln	zero	prk	paml
26	0.79	0.396694214876	0.00313479623824	refaln	zero	prk	paml
26	0.8	0.396694214876	0.00313479623824	refaln	zero	prk	paml
26	0.81	0.396694214876	0.00313479623824	refaln	zero	prk	paml
26	0.82	0.380165289256	0.00313479623824	refaln	zero	prk	paml
26	0.83	0.380165289256	0.00313479623824	refaln	zero	prk	paml
26	0.84	0.380165289256	0.00313479623824	refaln	zero	prk	paml
26	0.85	0.371900826446	0.00313479623824	refaln	zero	prk	paml
26	0.86	0.371900826446	0.00313479623824	refaln	zero	prk	paml
26	0.87	0.355371900826	0.0	refaln	zero	prk	paml
26	0.88	0.347107438017	0.0	refaln	zero	prk	paml
26	0.89	0.347107438017	0.0	refaln	zero	prk	paml
26	0.9	0.347107438017	0.0	refaln	zero	prk	paml
26	0.91	0.347107438017	0.0	refaln	zero	prk	paml
26	0.92	0.330578512397	0.0	refaln	zero	prk	paml
26	0.93	0.322314049587	0.0	refaln	zero	prk	paml
26	0.94	0.314049586777	0.0	refaln	zero	prk	paml
26	0.95	0.305785123967	0.0	refaln	zero	prk	paml
26	0.96	0.297520661157	0.0	refaln	zero	prk	paml
26	0.97	0.289256198347	0.0	refaln	zero	prk	paml
26	0.98	0.280991735537	0.0	refaln	zero	prk	paml
26	0.99	0.256198347107	0.0	refaln	zero	prk	paml
26	1.0	0.0578512396694	0.0	refaln	zero	prk	paml
26	0.0	1.0	1.0	Guidance	no	prk	paml
26	0.01	0.768595041322	0.156739811912	Guidance	no	prk	paml
26	0.02	0.735537190083	0.147335423197	Guidance	no	prk	paml
26	0.03	0.719008264463	0.131661442006	Guidance	no	prk	paml
26	0.04	0.702479338843	0.128526645768	Guidance	no	prk	paml
26	0.05	0.694214876033	0.128526645768	Guidance	no	prk	paml
26	0.06	0.677685950413	0.12539184953	Guidance	no	prk	paml
26	0.07	0.677685950413	0.122257053292	Guidance	no	prk	paml
26	0.08	0.677685950413	0.115987460815	Guidance	no	prk	paml
26	0.09	0.669421487603	0.112852664577	Guidance	no	prk	paml
26	0.1	0.669421487603	0.1065830721	Guidance	no	prk	paml
26	0.11	0.661157024793	0.103448275862	Guidance	no	prk	paml
26	0.12	0.661157024793	0.103448275862	Guidance	no	prk	paml
26	0.13	0.661157024793	0.103448275862	Guidance	no	prk	paml
26	0.14	0.652892561983	0.100313479624	Guidance	no	prk	paml
26	0.15	0.644628099174	0.100313479624	Guidance	no	prk	paml
26	0.16	0.644628099174	0.0971786833856	Guidance	no	prk	paml
26	0.17	0.644628099174	0.0971786833856	Guidance	no	prk	paml
26	0.18	0.636363636364	0.0971786833856	Guidance	no	prk	paml
26	0.19	0.611570247934	0.0971786833856	Guidance	no	prk	paml
26	0.2	0.603305785124	0.0940438871473	Guidance	no	prk	paml
26	0.21	0.553719008264	0.00626959247649	Guidance	no	prk	paml
26	0.22	0.553719008264	0.00626959247649	Guidance	no	prk	paml
26	0.23	0.553719008264	0.00626959247649	Guidance	no	prk	paml
26	0.24	0.553719008264	0.00626959247649	Guidance	no	prk	paml
26	0.25	0.545454545455	0.00626959247649	Guidance	no	prk	paml
26	0.26	0.545454545455	0.00626959247649	Guidance	no	prk	paml
26	0.27	0.545454545455	0.00626959247649	Guidance	no	prk	paml
26	0.28	0.545454545455	0.00626959247649	Guidance	no	prk	paml
26	0.29	0.537190082645	0.00626959247649	Guidance	no	prk	paml
26	0.3	0.537190082645	0.00626959247649	Guidance	no	prk	paml
26	0.31	0.537190082645	0.00626959247649	Guidance	no	prk	paml
26	0.32	0.537190082645	0.00626959247649	Guidance	no	prk	paml
26	0.33	0.537190082645	0.00626959247649	Guidance	no	prk	paml
26	0.34	0.537190082645	0.00626959247649	Guidance	no	prk	paml
